iso_time,session_id,fixture_state,valid_for_classifier,condition,severity,speed_setpoint_rpm,label,t_ms,rpm,ripple_permil,min_us,max_us,hall,illegal,edges,step,coast_ms,period_std_permil,mech1x_permil,elec_permil,accel_rms_g,accel_pk_g,temp_motor_c,temp_ambient_c,i_u_a,i_v_a,i_w_a,i_dc_a,modbus_rpm,modbus_fault
2026-06-21T03:47:29.926945+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3305797,1993,306,1056,1440,1,50,1432091,9,387,78,0,2,,,,,,,,,,
2026-06-21T03:47:30.019337+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3305897,1992,306,1056,1440,4,50,1432171,9,387,78,0,2,,,,,,,,,,
2026-06-21T03:47:30.112541+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3305997,1995,306,1056,1440,2,50,1432251,9,387,78,1,2,,,,,,,,,,
2026-06-21T03:47:30.205737+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3306097,1993,299,1059,1434,3,50,1432330,9,387,78,1,2,,,,,,,,,,
2026-06-21T03:47:30.347054+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3306197,1993,297,1064,1437,5,50,1432410,9,387,78,0,2,,,,,,,,,,
2026-06-21T03:47:30.439064+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3306297,1993,306,1056,1440,6,50,1432490,9,387,78,1,2,,,,,,,,,,
2026-06-21T03:47:30.531773+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3306397,1994,306,1056,1440,3,50,1432570,9,387,79,1,2,,,,,,,,,,
2026-06-21T03:47:30.641210+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3306497,1996,301,1054,1432,1,50,1432649,9,387,78,0,3,,,,,,,,,,
2026-06-21T03:47:30.734201+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3306597,1994,304,1056,1437,4,50,1432729,9,387,79,1,3,,,,,,,,,,
2026-06-21T03:47:30.827874+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3306697,1994,299,1059,1434,2,50,1432809,9,387,78,0,2,,,,,,,,,,
2026-06-21T03:47:30.921830+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3306797,1994,304,1057,1439,1,50,1432889,9,387,78,0,1,,,,,,,,,,
2026-06-21T03:47:31.030920+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3306897,1993,303,1059,1439,5,50,1432968,9,387,78,0,2,,,,,,,,,,
2026-06-21T03:47:31.138731+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3306997,1992,299,1067,1442,6,50,1433048,9,387,78,0,2,,,,,,,,,,
2026-06-21T03:47:31.233407+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3307097,1995,303,1057,1437,3,50,1433128,9,387,79,0,2,,,,,,,,,,
2026-06-21T03:47:31.325759+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3307197,1992,300,1062,1439,5,50,1433208,9,387,78,0,2,,,,,,,,,,
2026-06-21T03:47:31.419100+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3307297,1993,306,1056,1440,4,50,1433287,9,387,78,0,2,,,,,,,,,,
2026-06-21T03:47:31.511593+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3307397,1993,299,1062,1437,2,50,1433367,9,387,77,0,1,,,,,,,,,,
2026-06-21T03:47:31.604519+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3307497,1993,304,1057,1439,1,50,1433447,9,387,79,1,3,,,,,,,,,,
2026-06-21T03:47:31.698714+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3307597,1996,304,1054,1435,4,50,1433527,9,387,77,0,2,,,,,,,,,,
2026-06-21T03:47:31.839192+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3307697,1995,302,1057,1436,6,50,1433606,9,387,79,0,2,,,,,,,,,,
2026-06-21T03:47:31.933053+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3307797,1994,296,1067,1439,3,50,1433686,9,387,77,0,1,,,,,,,,,,
2026-06-21T03:47:32.025990+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3307897,1995,301,1059,1437,5,50,1433766,9,387,78,0,2,,,,,,,,,,
2026-06-21T03:47:32.118631+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3307997,1995,307,1054,1439,6,50,1433846,9,387,79,0,2,,,,,,,,,,
2026-06-21T03:47:32.213200+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3308097,1994,306,1056,1440,3,50,1433926,9,387,78,0,3,,,,,,,,,,
2026-06-21T03:47:32.306216+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3308197,1994,304,1059,1440,1,50,1434005,9,387,79,0,3,,,,,,,,,,
2026-06-21T03:47:32.400374+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3308297,1993,307,1057,1442,4,50,1434085,9,387,78,0,2,,,,,,,,,,
2026-06-21T03:47:32.542544+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3308397,1993,306,1056,1440,2,50,1434165,9,387,78,0,2,,,,,,,,,,
2026-06-21T03:47:32.633359+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3308497,1992,306,1056,1440,1,50,1434245,9,387,78,0,2,,,,,,,,,,
2026-06-21T03:47:32.726508+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3308597,1991,296,1067,1439,5,50,1434324,9,387,78,0,3,,,,,,,,,,
2026-06-21T03:47:32.819916+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3308697,1994,308,1053,1440,6,50,1434404,9,387,78,0,2,,,,,,,,,,
2026-06-21T03:47:32.912235+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3308797,1991,302,1059,1439,3,50,1434484,9,387,78,0,2,,,,,,,,,,
2026-06-21T03:47:33.005767+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3308897,1992,308,1056,1443,1,50,1434563,9,387,78,0,2,,,,,,,,,,
2026-06-21T03:47:33.100205+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3308997,1993,297,1064,1437,4,50,1434643,9,387,77,0,2,,,,,,,,,,
2026-06-21T03:47:33.192318+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3309097,1993,298,1061,1435,2,50,1434723,9,387,78,1,2,,,,,,,,,,
2026-06-21T03:47:33.330889+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3309197,1993,301,1059,1437,1,50,1434803,9,387,78,0,2,,,,,,,,,,
2026-06-21T03:47:33.423021+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3309297,1991,302,1059,1439,4,50,1434883,9,387,78,0,3,,,,,,,,,,
2026-06-21T03:47:33.515838+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3309397,1994,307,1057,1442,6,50,1434962,9,387,78,0,2,,,,,,,,,,
2026-06-21T03:47:33.623424+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3309497,1993,297,1064,1437,3,50,1435042,9,387,76,0,0,,,,,,,,,,
2026-06-21T03:47:33.717532+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3309597,1993,295,1062,1432,5,50,1435122,9,387,78,0,2,,,,,,,,,,
2026-06-21T03:47:33.811220+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3309697,1994,302,1057,1436,4,50,1435201,9,387,78,0,3,,,,,,,,,,
2026-06-21T03:47:33.904468+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3309797,1995,302,1056,1435,2,50,1435281,9,387,79,1,2,,,,,,,,,,
2026-06-21T03:47:33.997469+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3309897,1993,306,1056,1440,1,50,1435361,9,387,78,0,1,,,,,,,,,,
2026-06-21T03:47:34.092123+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3309997,1991,305,1056,1440,4,50,1435441,9,387,78,0,2,,,,,,,,,,
2026-06-21T03:47:34.235308+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3310097,1994,299,1062,1437,6,50,1435520,9,387,78,0,2,,,,,,,,,,
2026-06-21T03:47:34.328738+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3310197,1994,307,1057,1442,3,50,1435600,9,387,79,0,2,,,,,,,,,,
2026-06-21T03:47:34.422826+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3310297,1993,302,1056,1435,5,50,1435680,9,387,78,0,2,,,,,,,,,,
2026-06-21T03:47:34.530467+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3310397,1993,303,1059,1439,6,50,1435760,9,387,79,0,3,,,,,,,,,,
2026-06-21T03:47:34.608890+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3310497,1988,299,1066,1443,2,50,1435839,9,387,78,0,3,,,,,,,,,,
2026-06-21T03:47:34.716358+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3310597,1991,303,1059,1440,1,50,1435919,9,387,78,0,1,,,,,,,,,,
2026-06-21T03:47:34.809335+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3310697,1997,303,1054,1434,4,50,1435999,9,387,79,0,2,,,,,,,,,,
2026-06-21T03:47:34.902894+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3310797,1992,303,1059,1439,2,50,1436079,9,387,78,0,3,,,,,,,,,,
2026-06-21T03:47:34.997654+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3310897,1992,306,1056,1440,3,50,1436158,9,387,78,0,1,,,,,,,,,,
2026-06-21T03:47:35.091256+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3310997,1994,297,1062,1435,5,50,1436238,9,387,77,0,1,,,,,,,,,,
2026-06-21T03:47:35.232098+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3311097,1995,296,1061,1432,6,50,1436318,9,387,77,0,2,,,,,,,,,,
2026-06-21T03:47:35.324887+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3311197,1995,294,1066,1435,3,50,1436398,9,387,77,0,1,,,,,,,,,,
2026-06-21T03:47:35.419196+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3311297,1991,296,1067,1439,1,50,1436477,9,387,79,0,3,,,,,,,,,,
2026-06-21T03:47:35.513053+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3311397,1992,294,1062,1431,4,50,1436557,9,387,77,0,2,,,,,,,,,,
2026-06-21T03:47:35.607680+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3311497,1995,304,1056,1437,2,50,1436637,9,387,78,1,2,,,,,,,,,,
2026-06-21T03:47:35.702086+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3311597,1994,296,1065,1437,1,50,1436717,9,387,77,0,2,,,,,,,,,,
2026-06-21T03:47:35.811334+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3311697,1994,299,1059,1434,5,50,1436796,9,387,78,1,2,,,,,,,,,,
2026-06-21T03:47:35.905158+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3311797,1994,306,1056,1440,6,50,1436876,9,387,78,1,2,,,,,,,,,,
2026-06-21T03:47:35.998219+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3311897,1995,307,1054,1439,3,50,1436956,9,387,79,0,2,,,,,,,,,,
2026-06-21T03:47:36.093427+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3311997,1993,300,1064,1440,5,50,1437036,9,387,78,0,1,,,,,,,,,,
2026-06-21T03:47:36.187821+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3312097,1993,299,1061,1437,4,50,1437115,9,387,78,0,2,,,,,,,,,,
2026-06-21T03:47:36.329058+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3312197,1991,299,1061,1437,2,50,1437195,9,387,78,0,1,,,,,,,,,,
2026-06-21T03:47:36.436434+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3312297,1992,301,1059,1437,1,50,1437275,9,387,78,0,3,,,,,,,,,,
2026-06-21T03:47:36.482681+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3312397,1994,297,1064,1437,4,50,1437355,9,387,78,0,2,,,,,,,,,,
2026-06-21T03:47:36.620775+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3312497,1993,306,1056,1440,6,50,1437434,9,387,78,0,2,,,,,,,,,,
2026-06-21T03:47:36.713230+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3312597,1992,296,1062,1434,3,50,1437514,9,387,78,0,2,,,,,,,,,,
2026-06-21T03:47:36.807314+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3312697,1994,298,1061,1435,5,50,1437594,9,387,78,0,2,,,,,,,,,,
2026-06-21T03:47:36.899127+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3312797,1994,306,1056,1440,6,50,1437674,9,387,79,1,3,,,,,,,,,,
2026-06-21T03:47:36.991224+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3312897,1994,296,1065,1437,2,50,1437753,9,387,77,0,2,,,,,,,,,,
2026-06-21T03:47:37.083621+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3312997,1995,306,1056,1440,1,50,1437833,9,387,79,0,2,,,,,,,,,,
2026-06-21T03:47:37.225056+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3313097,1994,306,1056,1440,4,50,1437913,9,387,78,0,1,,,,,,,,,,
2026-06-21T03:47:37.317275+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3313197,1994,304,1059,1440,2,50,1437993,9,387,78,0,2,,,,,,,,,,
2026-06-21T03:47:37.412193+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3313297,1995,304,1056,1437,3,50,1438072,9,387,78,0,2,,,,,,,,,,
2026-06-21T03:47:37.505652+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3313397,1992,298,1065,1439,5,50,1438152,9,387,78,0,2,,,,,,,,,,
2026-06-21T03:47:37.597948+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3313497,1995,299,1059,1434,6,50,1438232,9,387,78,0,2,,,,,,,,,,
2026-06-21T03:47:37.692247+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3313597,1993,293,1064,1432,3,50,1438312,9,387,77,0,1,,,,,,,,,,
2026-06-21T03:47:37.787416+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3313697,1994,293,1064,1432,1,50,1438391,9,387,76,0,0,,,,,,,,,,
2026-06-21T03:47:37.880168+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3313797,1994,304,1057,1439,4,50,1438471,9,387,79,0,3,,,,,,,,,,
2026-06-21T03:47:38.021111+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3313897,1994,296,1062,1434,2,50,1438551,9,387,77,0,1,,,,,,,,,,
2026-06-21T03:47:38.114796+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3313997,1993,303,1059,1439,1,50,1438631,9,387,78,1,1,,,,,,,,,,
2026-06-21T03:47:38.208309+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3314097,1991,305,1056,1440,4,50,1438711,9,387,78,0,3,,,,,,,,,,
2026-06-21T03:47:38.300112+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3314197,1992,306,1056,1440,6,50,1438790,9,387,78,0,3,,,,,,,,,,
2026-06-21T03:47:38.394244+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3314297,1997,306,1054,1437,3,50,1438870,9,387,79,0,3,,,,,,,,,,
2026-06-21T03:47:38.488591+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3314397,1995,304,1059,1440,5,50,1438950,9,387,79,1,2,,,,,,,,,,
2026-06-21T03:47:38.581690+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3314497,1993,304,1059,1440,6,50,1439030,9,387,78,0,1,,,,,,,,,,
2026-06-21T03:47:38.721440+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3314597,1991,298,1062,1437,2,50,1439109,9,387,77,0,2,,,,,,,,,,
2026-06-21T03:47:38.815135+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3314697,1994,297,1064,1437,1,50,1439189,9,387,78,0,2,,,,,,,,,,
2026-06-21T03:47:38.907751+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3314797,1993,303,1056,1437,4,50,1439269,9,387,77,0,1,,,,,,,,,,
2026-06-21T03:47:39.000760+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3314897,1992,306,1056,1440,6,50,1439348,9,387,78,1,1,,,,,,,,,,
2026-06-21T03:47:39.094038+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3314997,1995,303,1057,1437,3,50,1439428,9,387,78,0,2,,,,,,,,,,
2026-06-21T03:47:39.187054+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3315097,1992,297,1061,1434,5,50,1439508,9,387,78,0,1,,,,,,,,,,
2026-06-21T03:47:39.296329+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3315197,1994,301,1059,1437,6,50,1439588,9,387,78,0,2,,,,,,,,,,
2026-06-21T03:47:39.404705+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3315297,1993,304,1059,1440,3,50,1439668,9,387,78,0,1,,,,,,,,,,
2026-06-21T03:47:39.497517+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3315397,1993,304,1057,1439,1,50,1439747,9,387,78,0,3,,,,,,,,,,
2026-06-21T03:47:39.590742+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3315497,1991,303,1059,1440,4,50,1439827,9,387,78,0,2,,,,,,,,,,
2026-06-21T03:47:39.685174+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3315597,1993,299,1064,1440,2,50,1439907,9,387,78,0,2,,,,,,,,,,
2026-06-21T03:47:39.779464+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3315697,1996,306,1056,1440,3,50,1439986,9,387,79,0,2,,,,,,,,,,
2026-06-21T03:47:39.918754+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3315797,1993,308,1053,1440,5,50,1440066,9,387,78,0,1,,,,,,,,,,
2026-06-21T03:47:40.012360+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3315897,1993,299,1059,1434,6,50,1440146,9,387,78,0,2,,,,,,,,,,
2026-06-21T03:47:40.107873+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3315997,1993,304,1057,1439,3,50,1440226,9,387,78,0,1,,,,,,,,,,
2026-06-21T03:47:40.199220+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3316097,1993,300,1059,1435,1,50,1440305,9,387,77,0,2,,,,,,,,,,
2026-06-21T03:47:40.292783+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3316197,1992,306,1056,1440,4,50,1440385,9,387,79,0,3,,,,,,,,,,
2026-06-21T03:47:40.385852+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3316297,1991,301,1064,1442,2,50,1440465,9,387,78,1,2,,,,,,,,,,
2026-06-21T03:47:40.479713+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3316397,1992,295,1061,1432,1,50,1440545,9,387,77,0,1,,,,,,,,,,
2026-06-21T03:47:40.572711+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3316497,1994,299,1062,1437,5,50,1440624,9,387,78,0,2,,,,,,,,,,
2026-06-21T03:47:40.712626+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3316597,1991,303,1059,1440,6,50,1440704,9,387,78,0,1,,,,,,,,,,
2026-06-21T03:47:40.805700+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3316697,1996,305,1056,1439,3,50,1440784,9,387,79,0,2,,,,,,,,,,
2026-06-21T03:47:40.899369+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3316797,1992,302,1061,1440,5,50,1440864,9,387,78,0,3,,,,,,,,,,
2026-06-21T03:47:40.993164+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3316897,1991,302,1059,1439,4,50,1440943,9,387,77,0,2,,,,,,,,,,
2026-06-21T03:47:41.087214+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3316997,1993,296,1067,1439,2,50,1441023,9,387,78,0,2,,,,,,,,,,
2026-06-21T03:47:41.180151+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3317097,1995,301,1059,1437,1,50,1441103,9,387,78,0,2,,,,,,,,,,
2026-06-21T03:47:41.273696+00:00,S030,commissioning_unmounted,false,phase_asymmetry,mild,2000,phase_asymmetry-mild_horizontal_no_load_2000rpm,3317197,1992,292,1065,1432,4,50,1441183,9,387,78,0,2,,,,,,,,,,
