iso_time,session_id,fixture_state,valid_for_classifier,condition,severity,speed_setpoint_rpm,label,t_ms,rpm,ripple_permil,min_us,max_us,hall,illegal,edges,step,coast_ms,period_std_permil,mech1x_permil,elec_permil,accel_rms_g,accel_pk_g,temp_motor_c,temp_ambient_c,i_u_a,i_v_a,i_w_a,i_dc_a,modbus_rpm,modbus_fault
2026-06-21T03:50:53.112208+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3509601,1398,280,1529,2030,4,50,1550401,9,490,76,1,2,,,,,,,,,,
2026-06-21T03:50:53.205367+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3509701,1397,277,1537,2033,6,50,1550456,9,490,75,1,2,,,,,,,,,,
2026-06-21T03:50:53.299000+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3509801,1397,281,1526,2030,3,50,1550512,9,490,76,0,2,,,,,,,,,,
2026-06-21T03:50:53.392791+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3509901,1398,283,1527,2033,5,50,1550568,9,490,76,0,3,,,,,,,,,,
2026-06-21T03:50:53.487056+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3510001,1396,281,1529,2033,6,50,1550624,9,490,76,0,2,,,,,,,,,,
2026-06-21T03:50:53.592467+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3510101,1396,281,1529,2033,3,50,1550680,9,490,75,0,2,,,,,,,,,,
2026-06-21T03:50:53.684670+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3510201,1398,284,1523,2031,5,50,1550736,9,490,76,0,2,,,,,,,,,,
2026-06-21T03:50:53.777656+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3510301,1396,278,1532,2030,6,50,1550792,9,490,75,1,3,,,,,,,,,,
2026-06-21T03:50:53.871188+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3510401,1397,277,1536,2033,3,50,1550848,9,490,75,0,2,,,,,,,,,,
2026-06-21T03:50:54.013408+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3510501,1397,281,1526,2030,5,50,1550904,9,490,76,0,2,,,,,,,,,,
2026-06-21T03:50:54.107853+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3510601,1397,281,1526,2030,6,50,1550960,9,490,76,0,2,,,,,,,,,,
2026-06-21T03:50:54.202801+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3510701,1397,280,1529,2030,3,50,1551016,9,490,77,0,3,,,,,,,,,,
2026-06-21T03:50:54.311448+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3510801,1397,277,1534,2031,1,50,1551071,9,490,74,0,1,,,,,,,,,,
2026-06-21T03:50:54.407006+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3510901,1396,278,1537,2035,4,50,1551127,9,490,75,0,1,,,,,,,,,,
2026-06-21T03:50:54.500149+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3511001,1397,281,1529,2032,2,50,1551183,9,490,76,0,3,,,,,,,,,,
2026-06-21T03:50:54.609330+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3511101,1397,280,1529,2030,1,50,1551239,9,490,76,0,2,,,,,,,,,,
2026-06-21T03:50:54.703680+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3511201,1396,275,1534,2027,4,50,1551295,9,490,75,1,2,,,,,,,,,,
2026-06-21T03:50:54.796340+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3511301,1398,281,1528,2031,2,50,1551351,9,490,76,1,2,,,,,,,,,,
2026-06-21T03:50:54.904692+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3511401,1396,281,1529,2032,1,50,1551407,9,490,75,1,2,,,,,,,,,,
2026-06-21T03:50:54.998388+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3511501,1397,274,1537,2028,4,50,1551463,9,490,76,1,2,,,,,,,,,,
2026-06-21T03:50:55.091672+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3511601,1398,280,1532,2033,6,50,1551518,9,490,75,1,2,,,,,,,,,,
2026-06-21T03:50:55.186195+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3511701,1396,281,1529,2033,3,50,1551574,9,490,75,0,2,,,,,,,,,,
2026-06-21T03:50:55.279086+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3511801,1397,279,1531,2030,5,50,1551630,9,490,76,0,2,,,,,,,,,,
2026-06-21T03:50:55.373226+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3511901,1397,280,1529,2030,6,50,1551686,9,490,76,0,2,,,,,,,,,,
2026-06-21T03:50:55.466364+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3512001,1396,285,1526,2036,3,50,1551742,9,490,75,1,2,,,,,,,,,,
2026-06-21T03:50:55.607771+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3512101,1397,284,1526,2035,5,50,1551798,9,490,76,0,2,,,,,,,,,,
2026-06-21T03:50:55.701613+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3512201,1395,281,1529,2033,6,50,1551854,9,490,75,1,2,,,,,,,,,,
2026-06-21T03:50:55.780836+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3512301,1397,281,1529,2033,3,50,1551910,9,490,76,0,2,,,,,,,,,,
2026-06-21T03:50:55.890256+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3512401,1398,279,1526,2025,5,50,1551966,9,490,76,0,2,,,,,,,,,,
2026-06-21T03:50:55.984080+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3512501,1397,278,1527,2025,6,50,1552022,9,490,76,0,2,,,,,,,,,,
2026-06-21T03:50:56.079422+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3512601,1397,274,1534,2025,3,50,1552078,9,490,74,1,2,,,,,,,,,,
2026-06-21T03:50:56.173577+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3512701,1398,282,1527,2032,1,50,1552133,9,490,77,1,3,,,,,,,,,,
2026-06-21T03:50:56.267256+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3512801,1396,279,1532,2032,4,50,1552189,9,490,75,0,1,,,,,,,,,,
2026-06-21T03:50:56.406768+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3512901,1397,276,1531,2025,2,50,1552245,9,490,74,0,2,,,,,,,,,,
2026-06-21T03:50:56.500187+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3513001,1395,280,1531,2033,1,50,1552301,9,490,76,1,2,,,,,,,,,,
2026-06-21T03:50:56.593958+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3513101,1396,278,1532,2030,4,50,1552357,9,490,75,0,2,,,,,,,,,,
2026-06-21T03:50:56.687896+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3513201,1398,278,1531,2028,2,50,1552413,9,490,75,1,2,,,,,,,,,,
2026-06-21T03:50:56.781093+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3513301,1397,275,1535,2027,1,50,1552469,9,490,74,1,1,,,,,,,,,,
2026-06-21T03:50:56.874974+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3513401,1396,281,1529,2033,4,50,1552525,9,490,76,0,2,,,,,,,,,,
2026-06-21T03:50:56.969216+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3513501,1398,276,1534,2028,2,50,1552581,9,490,75,0,2,,,,,,,,,,
2026-06-21T03:50:57.061990+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3513601,1396,275,1534,2028,3,50,1552636,9,490,74,0,2,,,,,,,,,,
2026-06-21T03:50:57.170018+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3513701,1397,281,1527,2030,5,50,1552692,9,490,76,0,3,,,,,,,,,,
2026-06-21T03:50:57.262589+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3513801,1397,283,1526,2033,6,50,1552748,9,490,76,0,2,,,,,,,,,,
2026-06-21T03:50:57.403709+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3513901,1396,275,1534,2027,3,50,1552804,9,490,75,1,2,,,,,,,,,,
2026-06-21T03:50:57.496888+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3514001,1398,280,1529,2030,5,50,1552860,9,490,75,0,2,,,,,,,,,,
2026-06-21T03:50:57.589227+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3514101,1396,276,1534,2028,6,50,1552916,9,490,74,0,2,,,,,,,,,,
2026-06-21T03:50:57.684568+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3514201,1396,278,1534,2033,3,50,1552972,9,490,75,0,3,,,,,,,,,,
2026-06-21T03:50:57.776781+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3514301,1397,276,1534,2028,5,50,1553028,9,490,76,0,2,,,,,,,,,,
2026-06-21T03:50:57.871058+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3514401,1397,277,1534,2030,6,50,1553084,9,490,75,0,2,,,,,,,,,,
2026-06-21T03:50:57.963842+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3514501,1398,280,1529,2030,3,50,1553140,9,490,75,0,2,,,,,,,,,,
2026-06-21T03:50:58.058729+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3514601,1397,283,1528,2036,1,50,1553195,9,490,76,1,2,,,,,,,,,,
2026-06-21T03:50:58.197728+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3514701,1396,281,1529,2033,4,50,1553251,9,490,75,0,2,,,,,,,,,,
2026-06-21T03:50:58.290716+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3514801,1398,277,1526,2022,2,50,1553307,9,490,75,1,1,,,,,,,,,,
2026-06-21T03:50:58.382865+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3514901,1398,280,1529,2030,1,50,1553363,9,490,75,0,2,,,,,,,,,,
2026-06-21T03:50:58.476372+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3515001,1396,284,1529,2038,4,50,1553419,9,490,76,1,2,,,,,,,,,,
2026-06-21T03:50:58.570693+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3515101,1397,281,1527,2030,2,50,1553475,9,490,76,0,2,,,,,,,,,,
2026-06-21T03:50:58.664657+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3515201,1396,276,1532,2027,1,50,1553531,9,490,75,1,1,,,,,,,,,,
2026-06-21T03:50:58.757209+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3515301,1396,283,1529,2036,4,50,1553587,9,490,76,0,2,,,,,,,,,,
2026-06-21T03:50:58.898184+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3515401,1397,274,1537,2028,2,50,1553643,9,490,75,1,2,,,,,,,,,,
2026-06-21T03:50:58.991809+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3515501,1397,281,1526,2030,1,50,1553699,9,490,76,0,2,,,,,,,,,,
2026-06-21T03:50:59.084949+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3515601,1398,275,1535,2027,4,50,1553755,9,490,75,0,2,,,,,,,,,,
2026-06-21T03:50:59.179238+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3515701,1396,278,1537,2035,6,50,1553810,9,490,75,1,2,,,,,,,,,,
2026-06-21T03:50:59.271570+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3515801,1397,272,1537,2025,3,50,1553866,9,490,74,0,1,,,,,,,,,,
2026-06-21T03:50:59.365228+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3515901,1397,283,1526,2033,5,50,1553922,9,490,76,0,3,,,,,,,,,,
2026-06-21T03:50:59.458649+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3516001,1397,279,1531,2031,6,50,1553978,9,490,76,0,2,,,,,,,,,,
2026-06-21T03:50:59.553524+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3516101,1395,278,1532,2030,3,50,1554034,9,490,75,1,3,,,,,,,,,,
2026-06-21T03:50:59.694311+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3516201,1398,282,1524,2028,5,50,1554090,9,490,76,0,3,,,,,,,,,,
2026-06-21T03:50:59.787596+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3516301,1396,277,1536,2033,6,50,1554146,9,490,74,1,2,,,,,,,,,,
2026-06-21T03:50:59.881649+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3516401,1397,281,1527,2030,3,50,1554202,9,490,75,0,2,,,,,,,,,,
2026-06-21T03:50:59.975280+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3516501,1397,274,1537,2028,1,50,1554257,9,490,74,1,2,,,,,,,,,,
2026-06-21T03:51:00.067817+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3516601,1397,277,1534,2030,4,50,1554313,9,490,76,0,2,,,,,,,,,,
2026-06-21T03:51:00.161861+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3516701,1396,275,1537,2030,2,50,1554369,9,490,74,0,2,,,,,,,,,,
2026-06-21T03:51:00.256094+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3516801,1397,276,1539,2033,1,50,1554425,9,490,74,1,2,,,,,,,,,,
2026-06-21T03:51:00.396980+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3516901,1397,277,1528,2025,4,50,1554481,9,490,75,1,2,,,,,,,,,,
2026-06-21T03:51:00.491566+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3517001,1397,279,1531,2030,2,50,1554537,9,490,75,0,2,,,,,,,,,,
2026-06-21T03:51:00.585215+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3517101,1397,284,1524,2033,1,50,1554593,9,490,75,0,2,,,,,,,,,,
2026-06-21T03:51:00.676879+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3517201,1397,277,1532,2028,4,50,1554649,9,490,76,0,2,,,,,,,,,,
2026-06-21T03:51:00.770819+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3517301,1396,282,1528,2033,2,50,1554705,9,490,76,0,1,,,,,,,,,,
2026-06-21T03:51:00.864641+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3517401,1398,276,1534,2028,1,50,1554761,9,490,76,1,2,,,,,,,,,,
2026-06-21T03:51:00.956828+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3517501,1397,278,1532,2030,4,50,1554817,9,490,76,0,2,,,,,,,,,,
2026-06-21T03:51:01.051021+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3517601,1398,281,1528,2031,6,50,1554872,9,490,76,0,2,,,,,,,,,,
2026-06-21T03:51:01.190645+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3517701,1396,278,1532,2030,3,50,1554928,9,490,75,0,2,,,,,,,,,,
2026-06-21T03:51:01.284208+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3517801,1398,279,1526,2025,5,50,1554984,9,490,74,0,1,,,,,,,,,,
2026-06-21T03:51:01.378355+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3517901,1397,282,1526,2031,6,50,1555040,9,490,76,0,2,,,,,,,,,,
2026-06-21T03:51:01.470890+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3518001,1396,282,1529,2035,3,50,1555096,9,490,76,1,2,,,,,,,,,,
2026-06-21T03:51:01.564671+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3518101,1397,282,1526,2031,5,50,1555152,9,490,76,0,2,,,,,,,,,,
2026-06-21T03:51:01.658134+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3518201,1397,281,1529,2033,6,50,1555208,9,490,77,1,3,,,,,,,,,,
2026-06-21T03:51:01.753511+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3518301,1396,281,1529,2033,3,50,1555264,9,490,76,0,3,,,,,,,,,,
2026-06-21T03:51:01.847181+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3518401,1397,280,1529,2030,1,50,1555319,9,490,75,0,2,,,,,,,,,,
2026-06-21T03:51:01.985222+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3518501,1397,278,1532,2030,4,50,1555375,9,490,75,0,2,,,,,,,,,,
2026-06-21T03:51:02.079390+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3518601,1396,278,1531,2030,2,50,1555431,9,490,75,0,2,,,,,,,,,,
2026-06-21T03:51:02.172175+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3518701,1398,277,1532,2027,1,50,1555487,9,490,75,0,2,,,,,,,,,,
2026-06-21T03:51:02.265672+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3518801,1396,278,1532,2030,4,50,1555543,9,490,75,0,3,,,,,,,,,,
2026-06-21T03:51:02.374019+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3518901,1396,281,1529,2033,2,50,1555599,9,490,76,0,2,,,,,,,,,,
2026-06-21T03:51:02.466707+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3519001,1398,280,1526,2028,1,50,1555655,9,490,76,0,3,,,,,,,,,,
2026-06-21T03:51:02.561025+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3519101,1396,279,1528,2028,4,50,1555711,9,490,75,0,2,,,,,,,,,,
2026-06-21T03:51:02.654672+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3519201,1397,277,1526,2023,2,50,1555767,9,490,76,0,2,,,,,,,,,,
2026-06-21T03:51:02.747437+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3519301,1397,277,1526,2023,3,50,1555822,9,490,75,0,2,,,,,,,,,,
2026-06-21T03:51:02.887306+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3519401,1397,283,1526,2033,5,50,1555878,9,490,75,0,2,,,,,,,,,,
2026-06-21T03:51:02.982277+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3519501,1398,277,1535,2031,6,50,1555934,9,490,75,0,2,,,,,,,,,,
2026-06-21T03:51:03.076422+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3519601,1397,279,1531,2031,3,50,1555990,9,490,75,0,2,,,,,,,,,,
2026-06-21T03:51:03.170381+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3519701,1396,277,1531,2028,5,50,1556046,9,490,75,0,2,,,,,,,,,,
2026-06-21T03:51:03.262226+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3519801,1397,281,1526,2030,6,50,1556102,9,490,75,0,2,,,,,,,,,,
2026-06-21T03:51:03.354063+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3519901,1396,283,1528,2036,3,50,1556158,9,490,75,1,2,,,,,,,,,,
2026-06-21T03:51:03.448352+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3520001,1397,282,1526,2031,5,50,1556214,9,490,76,0,3,,,,,,,,,,
2026-06-21T03:51:03.542362+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3520101,1398,275,1532,2025,6,50,1556270,9,490,76,0,2,,,,,,,,,,
2026-06-21T03:51:03.683236+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3520201,1397,280,1529,2031,3,50,1556326,9,490,77,0,3,,,,,,,,,,
2026-06-21T03:51:03.778770+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3520301,1397,279,1532,2031,1,50,1556381,9,490,75,0,2,,,,,,,,,,
2026-06-21T03:51:03.872292+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3520401,1397,279,1536,2036,4,50,1556437,9,490,76,1,1,,,,,,,,,,
2026-06-21T03:51:03.952775+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3520501,1396,279,1531,2032,2,50,1556493,9,490,75,0,1,,,,,,,,,,
2026-06-21T03:51:04.057287+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3520601,1398,281,1529,2033,1,50,1556549,9,490,76,0,2,,,,,,,,,,
2026-06-21T03:51:04.151198+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3520701,1396,278,1537,2035,4,50,1556605,9,490,76,1,3,,,,,,,,,,
2026-06-21T03:51:04.244222+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3520801,1396,281,1529,2033,2,50,1556661,9,490,76,0,2,,,,,,,,,,
2026-06-21T03:51:04.338117+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3520901,1397,282,1524,2030,1,50,1556717,9,490,76,0,3,,,,,,,,,,
2026-06-21T03:51:04.478186+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3521001,1396,280,1529,2030,4,50,1556773,9,490,75,1,2,,,,,,,,,,
2026-06-21T03:51:04.571180+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3521101,1397,281,1526,2030,2,50,1556829,9,490,76,0,2,,,,,,,,,,
2026-06-21T03:51:04.664657+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3521201,1397,283,1526,2033,1,50,1556885,9,490,76,0,2,,,,,,,,,,
2026-06-21T03:51:04.756987+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3521301,1397,279,1531,2030,4,50,1556941,9,490,75,0,1,,,,,,,,,,
2026-06-21T03:51:04.851107+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3521401,1397,275,1537,2030,6,50,1556996,9,490,77,0,3,,,,,,,,,,
2026-06-21T03:51:04.945657+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3521501,1398,282,1528,2033,3,50,1557052,9,490,76,1,2,,,,,,,,,,
2026-06-21T03:51:05.039682+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3521601,1396,283,1526,2033,5,50,1557108,9,490,76,0,2,,,,,,,,,,
2026-06-21T03:51:05.180918+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3521701,1398,280,1529,2030,6,50,1557164,9,490,76,1,2,,,,,,,,,,
2026-06-21T03:51:05.273691+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3521801,1396,277,1536,2033,3,50,1557220,9,490,76,0,2,,,,,,,,,,
2026-06-21T03:51:05.367289+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3521901,1397,283,1526,2033,5,50,1557276,9,490,76,0,2,,,,,,,,,,
2026-06-21T03:51:05.460281+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3522001,1397,281,1526,2030,6,50,1557332,9,490,76,0,3,,,,,,,,,,
2026-06-21T03:51:05.552690+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3522101,1396,281,1529,2033,3,50,1557388,9,490,76,1,2,,,,,,,,,,
2026-06-21T03:51:05.646271+00:00,S031,commissioning_unmounted,false,drag,mild,1400,drag-mild_horizontal_no_load_1400rpm,3522201,1397,277,1531,2028,5,50,1557444,9,490,74,0,1,,,,,,,,,,
