iso_time,session_id,fixture_state,valid_for_classifier,condition,severity,speed_setpoint_rpm,label,t_ms,rpm,ripple_permil,min_us,max_us,hall,illegal,edges,step,coast_ms,period_std_permil,mech1x_permil,elec_permil,i_dc_mv,adc_vref_raw,adc_pc0_mv,accel_rms_mg,accel_pk_mg,temp_mv,sensor_status,i_dc_peak_mv,i_dc_min_mv,i_adc_raw_sum,i_adc_raw_count,i_adc_raw_min,i_adc_raw_max,i_adc_ema_q8,vref_adc_raw_sum,vref_adc_raw_count,vref_adc_ema_q8,vref_factory_cal_raw,frame_seq,pwm_ticks,i_adc_window_start_us,i_adc_window_end_us,i_adc_fail_count,vref_window_start_us,vref_window_end_us,i_adc_raw_sumsq,vref_adc_raw_sumsq,accel_x_mg,accel_y_mg,accel_z_mg,i_dc_a,i_dc_zero_mv,i_dc_peak_a,i_dc_min_a,i_dc_a_signed,temp_motor_c,temp_motor_f,temp_ambient_c,i_u_a,i_v_a,i_w_a,modbus_rpm,modbus_fault
2026-07-30T23:03:38.614387+00:00,S047,mounted,true,rotor_drag,mild,300,rotor_drag-mild_horizontal_no_load_0300rpm,2263595,322,719,5504,11082,3,3,1487261,9,118,172,92,38,1722,1494,1254,64,147,1689,16383,1728,1709,1707068,800,1963,2313,546476,11955,8,382553,1496,108354,130,2263496761,2263595815,0,2263595889,2263596404,3642757800,17865257,-66,37,1064,0.21,1680.6,0.4647083821831868,-0.11853618494353846,0.21,23.82,74.9,,,,,,
2026-07-30T23:03:38.710717+00:00,S047,mounted,true,rotor_drag,mild,300,rotor_drag-mild_horizontal_no_load_0300rpm,2263695,306,693,5984,11643,1,3,1487274,9,118,172,82,22,1721,1495,1240,62,140,1686,16383,1730,1704,1703781,800,2097,2177,546079,11956,8,382555,1496,108355,130,2263596837,2263695886,0,2263695959,2263696475,3628674925,17868246,-61,30,1050,0.2062,1680.6,0.23777277985948464,0.10447088624958134,0.2062,23.91,75.0,,,,,,
2026-07-30T23:03:38.804090+00:00,S047,mounted,true,rotor_drag,mild,300,rotor_drag-mild_horizontal_no_load_0300rpm,2263795,306,693,5984,11643,1,3,1487286,9,118,172,82,22,1720,1495,1222,63,150,1690,16383,1727,1709,1703381,800,2097,2299,545809,11956,8,382557,1496,108356,130,2263696907,2263795948,0,2263796022,2263796537,3626977073,17868250,-54,23,1066,0.2024,1680.6,0.4410581676145866,0.10447088624958134,0.2024,23.79,74.8,,,,,,
2026-07-30T23:03:38.897297+00:00,S047,mounted,true,rotor_drag,mild,300,rotor_drag-mild_horizontal_no_load_0300rpm,2263895,304,629,6211,11383,1,3,1487298,9,118,150,60,30,1718,1495,1229,63,150,1692,16383,1724,1705,1699153,800,2025,2150,545201,11957,8,382561,1496,108357,130,2263796969,2263896033,0,2263896107,2263896622,3608966513,17871235,-72,25,1056,0.1948,1680.6,0.19248377644894177,-0.01578301287948536,0.1948,23.73,74.7,,,,,,
2026-07-30T23:03:38.991674+00:00,S047,mounted,true,rotor_drag,mild,300,rotor_drag-mild_horizontal_no_load_0300rpm,2263995,304,629,6211,11383,3,3,1487309,9,118,150,60,30,1719,1494,1245,61,155,1685,16383,1730,1707,1704368,800,2045,2311,545345,11953,8,382557,1496,108358,130,2263897054,2263996117,0,2263996191,2263996706,3631190946,17859281,-74,24,1060,0.1986,1680.6,0.4620199266292975,0.018679887475947066,0.1986,23.94,75.1,,,,,,
2026-07-30T23:03:39.086503+00:00,S047,mounted,true,rotor_drag,mild,300,rotor_drag-mild_horizontal_no_load_0300rpm,2264096,288,729,6386,12712,3,3,1487321,9,118,159,87,63,1719,1494,1225,61,155,1684,16383,1731,1708,1720988,808,2103,2313,545348,11951,8,382550,1496,108359,130,2263997138,2264096782,0,2264096791,2264097306,3665695604,17853305,-54,20,1054,0.1986,1680.6,0.4659984544389588,0.11593458698016867,0.1986,23.97,75.1,,,,,,
2026-07-30T23:03:39.180065+00:00,S047,mounted,true,rotor_drag,mild,300,rotor_drag-mild_horizontal_no_load_0300rpm,2264196,288,729,6386,12712,2,3,1487332,9,118,159,87,63,1719,1494,1254,61,142,1687,16383,1729,1705,1705272,800,1941,2163,545562,11954,8,382549,1496,108360,130,2264097738,2264196847,0,2264196857,2264197372,3635049020,17862268,-53,17,1056,0.1986,1680.6,0.21504795164798374,-0.15492669248787072,0.1986,23.88,75.0,,,,,,
2026-07-30T23:03:39.322979+00:00,S047,mounted,true,rotor_drag,mild,300,rotor_drag-mild_horizontal_no_load_0300rpm,2264296,294,736,6218,12471,3,3,1487345,9,118,178,100,29,1719,1494,1234,64,143,1686,16383,1728,1705,1702278,800,2091,2311,545315,11954,8,382548,1496,108361,130,2264197804,2264296889,0,2264296899,2264297414,3622298676,17862270,-66,14,1054,0.1986,1680.6,0.46169771440521945,0.09505617517149068,0.1986,23.91,75.0,,,,,,
2026-07-30T23:03:39.413976+00:00,S047,mounted,true,rotor_drag,mild,300,rotor_drag-mild_horizontal_no_load_0300rpm,2264396,294,736,6218,12471,2,3,1487356,9,118,178,100,29,1719,1494,1241,64,143,1685,16383,1731,1709,1704276,800,2053,2179,545462,11955,8,382548,1496,108362,130,2264297847,2264396918,0,2264396932,2264397447,3630784970,17865259,-57,17,1069,0.1986,1680.6,0.2414090336260979,0.031440989460476576,0.1986,23.94,75.1,,,,,,
2026-07-30T23:03:39.508241+00:00,S047,mounted,true,rotor_drag,mild,300,rotor_drag-mild_horizontal_no_load_0300rpm,2264496,292,638,6411,11862,2,3,1487368,9,118,161,103,43,1718,1494,1225,65,137,1680,16383,1727,1706,1702479,800,2085,2419,545275,11953,8,382545,1496,108363,130,2264397880,2264496980,0,2264496989,2264497505,3623237255,17859281,-52,9,1065,0.1948,1680.6,0.6420226492930645,0.08534756253660136,0.1948,24.09,75.4,,,,,,
2026-07-30T23:03:39.600995+00:00,S047,mounted,true,rotor_drag,mild,300,rotor_drag-mild_horizontal_no_load_0300rpm,2264596,292,638,6411,11862,2,3,1487380,9,118,161,103,43,1718,1494,1245,65,132,1685,16383,1728,1705,1702896,800,2099,2346,545236,11953,8,382542,1496,108364,130,2264497937,2264597021,0,2264597035,2264597550,3624938234,17859281,-50,12,1059,0.1948,1680.6,0.5203541423073701,0.10868124880783014,0.1948,23.94,75.1,,,,,,
2026-07-30T23:03:39.695197+00:00,S047,mounted,true,rotor_drag,mild,300,rotor_drag-mild_horizontal_no_load_0300rpm,2264697,300,513,6800,11074,2,3,1487392,9,118,141,77,46,1719,1494,1216,65,132,1686,16383,1729,1709,1722347,808,2103,2317,545419,11954,8,382542,1496,108365,130,2264597984,2264697757,0,2264697831,2264698346,3671484245,17862268,-66,19,1054,0.1986,1680.6,0.4716970291115943,0.11505480458423945,0.1986,23.91,75.0,,,,,,
2026-07-30T23:03:39.788871+00:00,S047,mounted,true,rotor_drag,mild,300,rotor_drag-mild_horizontal_no_load_0300rpm,2264797,300,513,6800,11074,6,3,1487403,9,118,141,77,46,1721,1494,1213,65,134,1687,16383,1737,1710,1708872,800,1911,2166,545996,11955,8,382543,1496,108366,130,2264698778,2264797849,0,2264797923,2264798438,3650469546,17865259,-69,23,1043,0.2062,1680.6,0.2197456639899622,-0.20518966348808076,0.2062,23.88,75.0,,,,,,
2026-07-30T23:03:39.929500+00:00,S047,mounted,true,rotor_drag,mild,300,rotor_drag-mild_horizontal_no_load_0300rpm,2264897,297,723,5363,11449,2,3,1487416,9,118,167,115,33,1723,1495,1221,65,134,1686,16383,1737,1714,1712981,800,1963,2371,546763,11956,8,382546,1496,108367,130,2264798870,2264897925,0,2264897999,2264898514,3668115843,17868246,-71,16,1050,0.2138,1680.6,0.5610298718634992,-0.11880978554700627,0.2138,23.91,75.0,,,,,,
2026-07-30T23:03:40.023333+00:00,S047,mounted,true,rotor_drag,mild,300,rotor_drag-mild_horizontal_no_load_0300rpm,2264997,297,723,5363,11449,6,3,1487427,9,118,167,115,33,1724,1494,1225,64,141,1686,16383,1739,1706,1710161,800,2105,2191,547047,11954,8,382545,1496,108368,130,2264898947,2264998009,0,2264998083,2264998598,3655929477,17862270,-68,15,1047,0.2176,1680.6,0.26171142027773087,0.11838790948636424,0.2176,23.91,75.0,,,,,,
2026-07-30T23:03:40.122267+00:00,S047,mounted,true,rotor_drag,mild,300,rotor_drag-mild_horizontal_no_load_0300rpm,2265097,291,766,5947,12523,6,3,1487439,9,118,196,162,16,1726,1494,1234,61,128,1687,16383,1742,1718,1715640,800,2078,2353,547757,11954,8,382544,1496,108369,130,2264999031,2265098083,0,2265098157,2265098672,3679403622,17862272,-77,10,1045,0.2252,1680.6,0.531692917349841,0.07339099330767906,0.2252,23.88,75.0,,,,,,
2026-07-30T23:03:40.211118+00:00,S047,mounted,true,rotor_drag,mild,300,rotor_drag-mild_horizontal_no_load_0300rpm,2265198,291,766,5947,12523,3,3,1487453,9,118,196,162,16,1725,1494,1232,61,128,1688,16383,1735,1710,1724932,808,1946,2175,547459,11955,8,382545,1496,108370,130,2265099105,2265198786,0,2265198796,2265199311,3682529152,17865255,-88,18,1051,0.2214,1680.6,0.23474338143036366,-0.14686520677540793,0.2214,23.85,74.9,,,,,,
2026-07-30T23:03:40.303928+00:00,S047,mounted,true,rotor_drag,mild,300,rotor_drag-mild_horizontal_no_load_0300rpm,2265298,336,653,4965,9811,1,3,1487466,9,118,148,26,9,1723,1494,1219,61,133,1688,16383,1727,1709,1702605,800,2079,2202,546676,11951,8,382538,1496,108371,130,2265199744,2265298820,0,2265298830,2265299345,3623645739,17853305,-85,20,1052,0.2138,1680.6,0.28096469592502693,0.07592728784202141,0.2138,23.85,74.9,,,,,,
2026-07-30T23:03:40.396958+00:00,S047,mounted,true,rotor_drag,mild,300,rotor_drag-mild_horizontal_no_load_0300rpm,2265398,336,653,4965,9811,1,3,1487478,9,118,148,26,9,1722,1495,1221,61,131,1690,16383,1733,1710,1704745,800,2042,2318,546366,11956,8,382541,1496,108372,130,2265299774,2265398873,0,2265398882,2265399397,3632835865,17868246,-85,26,1044,0.21,1680.6,0.4727173673469385,0.012825834392772961,0.21,23.79,74.8,,,,,,
2026-07-30T23:03:40.490599+00:00,S047,mounted,true,rotor_drag,mild,300,rotor_drag-mild_horizontal_no_load_0300rpm,2265498,307,562,5601,10171,1,3,1487490,9,118,127,51,25,1719,1494,1230,61,131,1689,16383,1723,1706,1699101,800,1867,2314,545529,11952,8,382537,1496,108373,130,2265399827,2265498906,0,2265498916,2265499431,3608906689,17856292,-77,34,1051,0.1986,1680.6,0.46734268674698765,-0.27773091566265107,0.1986,23.82,74.9,,,,,,
2026-07-30T23:03:40.631494+00:00,S047,mounted,true,rotor_drag,mild,300,rotor_drag-mild_horizontal_no_load_0300rpm,2265598,307,562,5601,10171,1,3,1487502,9,118,127,51,25,1718,1494,1232,61,132,1685,16383,1727,1708,1701617,800,1999,2155,545263,11955,8,382538,1496,108374,130,2265499867,2265598955,0,2265598965,2265599480,3619445105,17865257,-84,29,1043,0.1948,1680.6,0.2014151204516934,-0.05854531518193262,0.1948,23.94,75.1,,,,,,
2026-07-30T23:03:40.726432+00:00,S047,mounted,true,rotor_drag,mild,300,rotor_drag-mild_horizontal_no_load_0300rpm,2265698,302,495,6454,10547,5,3,1487515,9,118,144,95,44,1717,1495,1229,61,132,1687,16383,1721,1704,1697922,800,2095,2233,544695,11956,8,382541,1496,108375,130,2265599912,2265698979,0,2265698988,2265699503,3603740946,17868246,-68,23,1056,0.191,1680.6,0.3310841053864171,0.1011383389093341,0.191,23.88,75.0,,,,,,
2026-07-30T23:03:40.821314+00:00,S047,mounted,true,rotor_drag,mild,300,rotor_drag-mild_horizontal_no_load_0300rpm,2265798,302,495,6454,10547,5,3,1487527,9,118,144,95,44,1717,1494,1222,61,136,1688,16383,1726,1708,1702704,800,1871,2157,544806,11955,8,382542,1496,108376,130,2265699935,2265799050,0,2265799060,2265799575,3624126744,17865257,-69,13,1053,0.191,1680.6,0.20474794654956074,-0.2718461854454204,0.191,23.85,74.9,,,,,,
2026-07-30T23:03:40.913548+00:00,S047,mounted,true,rotor_drag,mild,300,rotor_drag-mild_horizontal_no_load_0300rpm,2265898,307,644,5856,11106,4,3,1487540,9,118,164,101,32,1715,1494,1208,58,128,1690,16383,1718,1704,1695997,800,2093,2187,544164,11953,8,382540,1496,108377,130,2265800007,2265899091,0,2265899101,2265899616,3595562663,17859281,-85,32,1043,0.1834,1680.6,0.2553501339412696,0.09868109754873267,0.1834,23.79,74.8,,,,,,
2026-07-30T23:03:41.007865+00:00,S047,mounted,true,rotor_drag,mild,300,rotor_drag-mild_horizontal_no_load_0300rpm,2265998,307,644,5856,11106,5,3,1487551,9,118,164,101,32,1716,1495,1234,58,128,1694,16383,1727,1709,1702292,800,2075,2318,544380,11956,8,382543,1496,108378,130,2265900049,2265999117,0,2265999126,2265999641,3622371276,17868246,-91,29,1053,0.1872,1680.6,0.4727173673469385,0.06781286550685817,0.1872,23.67,74.6,,,,,,
2026-07-30T23:03:41.100704+00:00,S047,mounted,true,rotor_drag,mild,300,rotor_drag-mild_horizontal_no_load_0300rpm,2266099,301,793,5899,12476,4,3,1487564,9,118,160,81,69,1716,1495,1216,59,136,1683,16383,1734,1709,1720483,808,2095,2338,544675,11958,8,382550,1496,108379,130,2266000074,2266099757,0,2266099831,2266100346,3663567485,17874224,-85,39,1058,0.1872,1680.6,0.505391268941294,0.10055448820873059,0.1872,24.0,75.2,,,,,,
2026-07-30T23:03:41.194729+00:00,S047,mounted,true,rotor_drag,mild,300,rotor_drag-mild_horizontal_no_load_0300rpm,2266199,301,793,5899,12476,4,3,1487576,9,118,160,81,69,1717,1495,1208,59,134,1687,16383,1730,1708,1703934,800,2043,2311,544903,11959,8,382558,1496,108380,130,2266100778,2266199830,0,2266199904,2266200419,3629344214,17877211,-78,41,1059,0.191,1680.6,0.46008746157705493,0.013638141065306364,0.191,23.88,75.0,,,,,,
2026-07-30T23:03:41.334927+00:00,S047,mounted,true,rotor_drag,mild,300,rotor_drag-mild_horizontal_no_load_0300rpm,2266299,311,709,4975,10671,6,3,1487589,9,118,159,7,47,1717,1495,1239,59,134,1683,16383,1725,1707,1701095,800,1931,2153,544799,11957,8,382562,1496,108381,130,2266200851,2266299903,0,2266299977,2266300492,3617277745,17871235,-72,49,1052,0.191,1680.6,0.19748217939282364,-0.1723996384544617,0.191,24.0,75.2,,,,,,
2026-07-30T23:03:41.429483+00:00,S047,mounted,true,rotor_drag,mild,300,rotor_drag-mild_horizontal_no_load_0300rpm,2266399,311,709,4975,10671,6,3,1487601,9,118,159,7,47,1718,1495,1208,59,130,1689,16383,1729,1710,1705752,800,2107,2283,545167,11959,8,382569,1496,108382,130,2266300922,2266399974,0,2266400048,2266400563,3637066150,17877211,-71,41,1052,0.1948,1680.6,0.4134435027176182,0.12025290417258949,0.1948,23.82,74.9,,,,,,
2026-07-30T23:03:41.523855+00:00,S047,mounted,true,rotor_drag,mild,300,rotor_drag-mild_horizontal_no_load_0300rpm,2266499,310,597,5487,10290,2,3,1487614,9,118,122,47,33,1718,1494,1205,59,130,1689,16383,1724,1705,1701699,800,2073,2151,545033,11955,8,382569,1496,108383,130,2266400994,2266500054,0,2266500128,2266500643,3619785907,17865257,-63,26,1050,0.1948,1680.6,0.19474946825595918,0.06476925043914683,0.1948,23.82,74.9,,,,,,
2026-07-30T23:03:41.618309+00:00,S047,mounted,true,rotor_drag,mild,300,rotor_drag-mild_horizontal_no_load_0300rpm,2266599,310,597,5487,10290,2,3,1487626,9,118,122,47,33,1718,1495,1232,57,122,1687,16383,1728,1707,1705094,800,1877,2335,545275,11957,8,382572,1496,108384,130,2266501075,2266600132,0,2266600206,2266600721,3634397996,17871235,-59,25,1050,0.1948,1680.6,0.5007186246550135,-0.2623708914443421,0.1948,23.88,75.0,,,,,,
2026-07-30T23:03:41.712655+00:00,S047,mounted,true,rotor_drag,mild,300,rotor_drag-mild_horizontal_no_load_0300rpm,2266700,312,650,6038,11234,2,3,1487638,9,118,123,82,57,1717,1494,1248,63,134,1697,16383,1725,1705,1717024,808,2077,2159,544907,11954,8,382570,1496,108385,130,2266601153,2266700809,0,2266700818,2266701334,3648789634,17862268,-57,6,1055,0.191,1680.6,0.20838174184373415,0.07172444085661667,0.191,23.58,74.4,,,,,,
2026-07-30T23:03:41.809342+00:00,S047,mounted,true,rotor_drag,mild,300,rotor_drag-mild_horizontal_no_load_0300rpm,2266800,312,650,6038,11234,3,3,1487651,9,118,123,82,57,1717,1494,1212,63,134,1691,16383,1726,1708,1702912,800,2078,2156,544950,11955,8,382570,1496,108386,130,2266701764,2266800834,0,2266800843,2266801359,3624959350,17865255,-58,24,1050,0.191,1680.6,0.2030815335006273,0.07310131568381406,0.191,23.76,74.8,,,,,,
2026-07-30T23:03:41.902029+00:00,S047,mounted,true,rotor_drag,mild,300,rotor_drag-mild_horizontal_no_load_0300rpm,2266900,309,834,5848,12586,3,3,1487663,9,118,165,79,52,1716,1494,1229,63,143,1691,16383,1722,1705,1698732,800,2095,2283,544556,11955,8,382570,1496,108387,130,2266801791,2266900882,0,2266900892,2266901407,3607199956,17865257,-52,15,1051,0.1872,1680.6,0.4147159907151816,0.10143033751568398,0.1872,23.76,74.8,,,,,,
2026-07-30T23:03:41.998484+00:00,S047,mounted,true,rotor_drag,mild,300,rotor_drag-mild_horizontal_no_load_0300rpm,2267000,309,834,5848,12586,6,3,1487673,9,118,165,79,52,1721,1495,1251,61,146,1690,16383,1738,1717,1715258,800,2112,2173,546062,11957,8,382573,1496,108388,130,2266901839,2267000934,0,2267000944,2267001459,3677722138,17871233,-57,26,1052,0.2062,1680.6,0.23080486568537273,0.1291706724931001,0.2062,23.79,74.8,,,,,,
2026-07-30T23:03:42.137096+00:00,S047,mounted,true,rotor_drag,mild,300,rotor_drag-mild_horizontal_no_load_0300rpm,2267100,277,976,6155,14947,3,3,1487687,9,118,221,169,87,1721,1495,1233,61,146,1694,16383,1738,1709,1707645,800,1935,2175,546187,11957,8,382576,1496,108389,130,2267001891,2267100980,0,2267100990,2267101505,3645241895,17871235,-73,14,1052,0.2062,1680.6,0.23413713431462702,-0.1657351011959527,0.2062,23.67,74.6,,,,,,
2026-07-30T23:03:42.232354+00:00,S047,mounted,true,rotor_drag,mild,300,rotor_drag-mild_horizontal_no_load_0300rpm,2267200,277,976,6155,14947,3,3,1487699,9,118,221,169,87,1721,1494,1230,64,148,1688,16383,1726,1709,1704992,800,2095,2357,546006,11955,8,382575,1496,108390,130,2267101938,2267201030,0,2267201040,2267201555,3633856656,17865257,-71,26,1042,0.2062,1680.6,0.5380305563362611,0.10143033751568398,0.2062,23.85,74.9,,,,,,
2026-07-30T23:03:42.326673+00:00,S047,mounted,true,rotor_drag,mild,300,rotor_drag-mild_horizontal_no_load_0300rpm,2267300,327,723,5363,10893,3,3,1487711,9,118,181,116,28,1719,1495,1248,64,148,1693,16383,1725,1705,1700395,800,1967,2159,545489,11957,8,382578,1496,108391,130,2267201988,2267301076,0,2267301085,2267301600,3614267233,17871233,-81,29,1042,0.1986,1680.6,0.20747898528058828,-0.11241880312787478,0.1986,23.7,74.7,,,,,,
2026-07-30T23:03:42.422071+00:00,S047,mounted,true,rotor_drag,mild,300,rotor_drag-mild_horizontal_no_load_0300rpm,2267400,327,723,5363,10893,3,3,1487723,9,118,181,116,28,1721,1494,1237,74,221,1687,16383,1732,1711,1709223,800,2085,2174,546049,11952,8,382571,1496,108392,130,2267302033,2267401111,0,2267401120,2267401635,3651879485,17856300,-86,22,1039,0.2062,1680.6,0.2339863012048191,0.08563831325301186,0.2062,23.88,75.0,,,,,,
2026-07-30T23:03:42.514303+00:00,S047,mounted,true,rotor_drag,mild,300,rotor_drag-mild_horizontal_no_load_0300rpm,2267501,300,745,5756,11950,3,3,1487735,9,118,148,97,66,1720,1494,1263,73,230,1687,16383,1726,1706,1719291,808,1887,2157,545718,11955,8,382571,1496,108393,130,2267402068,2267501791,0,2267501865,2267502380,3658530023,17865257,-76,22,1053,0.2024,1680.6,0.20474794654956074,-0.2451835766624848,0.2024,23.88,75.0,,,,,,
2026-07-30T23:03:42.608535+00:00,S047,mounted,true,rotor_drag,mild,300,rotor_drag-mild_horizontal_no_load_0300rpm,2267601,302,603,6203,11183,1,3,1487748,9,118,128,91,17,1720,1494,1217,73,230,1686,16383,1730,1709,1704567,800,1979,2303,545672,11955,8,382571,1496,108394,130,2267502812,2267601852,0,2267602095,2267602610,3632058061,17865257,-75,29,1046,0.2024,1680.6,0.44804425169385187,-0.09187357616060243,0.2024,23.91,75.0,,,,,,
2026-07-30T23:03:42.703061+00:00,S047,mounted,true,rotor_drag,mild,300,rotor_drag-mild_horizontal_no_load_0300rpm,2267701,302,603,6203,11183,3,3,1487759,9,118,128,91,17,1718,1495,1224,67,200,1685,16383,1725,1702,1699836,800,1869,2319,545227,11958,8,382576,1496,108395,130,2267603042,2267702103,0,2267702177,2267702692,3612063010,17874222,-64,22,1051,0.1948,1680.6,0.4737373642749625,-0.2759603778223787,0.1948,23.94,75.1,,,,,,
2026-07-30T23:03:42.828562+00:00,S047,mounted,true,rotor_drag,mild,300,rotor_drag-mild_horizontal_no_load_0300rpm,2267802,302,603,6203,11183,3,3,1487771,9,118,128,91,17,1721,1495,1237,63,182,1698,16383,1735,1709,1727943,808,1901,2295,546034,11957,8,382579,1496,108396,130,2267703124,2267802770,0,2267802780,2267803295,3695535811,17871233,-54,20,1063,0.2062,1680.6,0.4340732520699171,-0.22238366789328445,0.2062,23.55,74.4,,,,,,
2026-07-30T23:03:42.935634+00:00,S047,mounted,true,rotor_drag,mild,300,rotor_drag-mild_horizontal_no_load_0300rpm,2267902,295,468,7211,11166,1,3,1487784,9,118,133,96,11,1719,1495,1249,63,182,1689,16383,1726,1705,1702331,800,2099,2365,545563,11958,8,382583,1496,108397,130,2267803727,2267902958,0,2267902968,2267903483,3622578705,17874222,-65,27,1056,0.1986,1680.6,0.5503731334671347,0.10721846813848446,0.1986,23.82,74.9,,,,,,
2026-07-30T23:03:43.028293+00:00,S047,mounted,true,rotor_drag,mild,300,rotor_drag-mild_horizontal_no_load_0300rpm,2268002,318,602,5746,10482,5,3,1487797,9,118,125,91,25,1719,1494,1225,65,187,1694,16383,1727,1709,1703652,800,1967,2323,545475,11954,8,382580,1496,108398,130,2267903915,2268002993,0,2268003003,2268003518,3628163156,17862268,-70,33,1040,0.1986,1680.6,0.48169634381796866,-0.1115963287602475,0.1986,23.67,74.6,,,,,,
2026-07-30T23:03:43.122250+00:00,S047,mounted,true,rotor_drag,mild,300,rotor_drag-mild_horizontal_no_load_0300rpm,2268102,318,602,5746,10482,5,3,1487809,9,118,125,91,25,1717,1495,1241,65,187,1707,16383,1720,1704,1697777,800,2045,2157,544816,11958,8,382584,1496,108399,130,2268003950,2268103015,0,2268103025,2268103540,3603117873,17874222,-78,36,1039,0.191,1680.6,0.2038461771199196,0.01725473908680364,0.191,23.28,73.9,,,,,,
2026-07-30T23:03:43.214596+00:00,S047,mounted,true,rotor_drag,mild,300,rotor_drag-mild_horizontal_no_load_0300rpm,2268202,314,515,6045,10150,4,3,1487822,9,118,119,62,43,1715,1495,1218,65,201,1699,16383,1735,1705,1697426,800,2073,2340,544309,11957,8,382586,1496,108400,130,2268103972,2268203051,0,2268203061,2268203576,3601711460,17871235,-87,37,1045,0.1834,1680.6,0.5090492962281505,0.06419143422263085,0.1834,23.52,74.3,,,,,,
2026-07-30T23:03:43.307600+00:00,S047,mounted,true,rotor_drag,mild,300,rotor_drag-mild_horizontal_no_load_0300rpm,2268302,314,515,6045,10150,5,3,1487833,9,118,119,62,43,1714,1494,1240,62,184,1693,16383,1724,1702,1696823,800,1973,2287,543941,11955,8,382585,1496,108401,130,2268204008,2268303108,0,2268303122,2268303637,3599109069,17865257,-88,33,1046,0.1796,1680.6,0.42138164291091584,-0.10187205445420311,0.1796,23.7,74.7,,,,,,
2026-07-30T23:03:43.400813+00:00,S047,mounted,true,rotor_drag,mild,300,rotor_drag-mild_horizontal_no_load_0300rpm,2268402,281,607,6634,12022,1,3,1487844,9,118,148,66,29,1714,1494,1215,62,184,1691,16383,1723,1705,1699706,800,2095,2159,543961,11955,8,382584,1496,108402,130,2268304069,2268403147,0,2268403157,2268403672,3611308572,17865257,-80,21,1050,0.1796,1680.6,0.20808077264742764,0.10143033751568398,0.1796,23.76,74.8,,,,,,
2026-07-30T23:03:43.543490+00:00,S047,mounted,true,rotor_drag,mild,300,rotor_drag-mild_horizontal_no_load_0300rpm,2268503,281,607,6634,12022,5,3,1487857,9,118,148,66,29,1711,1494,1202,63,167,1688,16383,1712,1696,1706654,808,2037,2139,542964,11955,8,382583,1496,108403,130,2268404104,2268503773,0,2268503847,2268504362,3604843074,17865257,-74,23,1047,0.1683,1680.6,0.17475251166875783,0.00477838067754055,0.1683,23.85,74.9,,,,,,
