iso_time,session_id,fixture_state,valid_for_classifier,condition,severity,speed_setpoint_rpm,label,t_ms,rpm,ripple_permil,min_us,max_us,hall,illegal,edges,step,coast_ms,period_std_permil,mech1x_permil,elec_permil,accel_rms_g,accel_pk_g,temp_motor_c,temp_ambient_c,i_u_a,i_v_a,i_w_a,i_dc_a,modbus_rpm,modbus_fault
2026-06-21T03:38:23.226623+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2757487,1102,271,1946,2561,2,50,1266391,9,551,74,1,2,,,,,,,,,,
2026-06-21T03:38:23.366740+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2757587,1101,265,1959,2561,1,50,1266435,9,551,74,1,2,,,,,,,,,,
2026-06-21T03:38:23.459352+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2757687,1103,272,1946,2564,4,50,1266479,9,551,75,0,2,,,,,,,,,,
2026-06-21T03:38:23.553074+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2757787,1102,270,1952,2566,2,50,1266523,9,551,75,1,3,,,,,,,,,,
2026-06-21T03:38:23.644670+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2757887,1102,269,1954,2566,1,50,1266567,9,551,75,1,2,,,,,,,,,,
2026-06-21T03:38:23.736772+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2757987,1102,269,1952,2563,4,50,1266611,9,551,75,1,3,,,,,,,,,,
2026-06-21T03:38:23.828779+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2758087,1102,267,1957,2563,2,50,1266655,9,551,74,0,1,,,,,,,,,,
2026-06-21T03:38:23.921577+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2758187,1101,272,1951,2569,1,50,1266699,9,551,75,1,2,,,,,,,,,,
2026-06-21T03:38:24.031028+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2758287,1102,270,1952,2565,4,50,1266743,9,551,75,1,2,,,,,,,,,,
2026-06-21T03:38:24.137407+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2758387,1101,268,1949,2558,2,50,1266787,9,551,74,1,2,,,,,,,,,,
2026-06-21T03:38:24.228842+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2758487,1102,269,1954,2566,1,50,1266831,9,551,75,1,2,,,,,,,,,,
2026-06-21T03:38:24.323322+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2758587,1103,272,1949,2566,6,50,1266876,9,551,75,1,3,,,,,,,,,,
2026-06-21T03:38:24.462894+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2758687,1102,268,1952,2561,3,50,1266920,9,551,74,0,2,,,,,,,,,,
2026-06-21T03:38:24.555663+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2758787,1102,270,1946,2558,5,50,1266964,9,551,74,1,2,,,,,,,,,,
2026-06-21T03:38:24.649879+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2758887,1102,269,1946,2556,6,50,1267008,9,551,75,1,2,,,,,,,,,,
2026-06-21T03:38:24.741265+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2758987,1102,268,1954,2563,3,50,1267052,9,551,74,0,1,,,,,,,,,,
2026-06-21T03:38:24.833326+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2759087,1102,268,1954,2563,5,50,1267096,9,551,75,1,2,,,,,,,,,,
2026-06-21T03:38:24.926274+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2759187,1102,266,1957,2560,6,50,1267140,9,551,75,1,2,,,,,,,,,,
2026-06-21T03:38:25.018765+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2759287,1101,267,1948,2556,3,50,1267184,9,551,74,1,2,,,,,,,,,,
2026-06-21T03:38:25.160768+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2759387,1102,270,1946,2560,5,50,1267228,9,551,75,1,2,,,,,,,,,,
2026-06-21T03:38:25.254712+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2759487,1102,268,1949,2558,6,50,1267272,9,551,75,1,2,,,,,,,,,,
2026-06-21T03:38:25.348075+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2759587,1102,266,1951,2556,1,50,1267317,9,551,74,0,1,,,,,,,,,,
2026-06-21T03:38:25.439482+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2759687,1102,269,1952,2563,4,50,1267361,9,551,75,1,2,,,,,,,,,,
2026-06-21T03:38:25.532927+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2759787,1102,270,1949,2563,2,50,1267405,9,551,75,0,2,,,,,,,,,,
2026-06-21T03:38:25.626772+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2759887,1101,265,1957,2560,1,50,1267449,9,551,74,1,2,,,,,,,,,,
2026-06-21T03:38:25.720022+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2759987,1103,266,1949,2553,4,50,1267493,9,551,74,0,1,,,,,,,,,,
2026-06-21T03:38:25.873996+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2760087,1102,266,1956,2561,2,50,1267537,9,551,74,0,2,,,,,,,,,,
2026-06-21T03:38:25.920360+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2760187,1102,264,1960,2560,1,50,1267581,9,551,74,0,2,,,,,,,,,,
2026-06-21T03:38:26.030742+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2760287,1102,268,1954,2563,4,50,1267625,9,551,75,1,3,,,,,,,,,,
2026-06-21T03:38:26.125606+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2760387,1102,268,1949,2557,3,50,1267670,9,551,74,1,2,,,,,,,,,,
2026-06-21T03:38:26.232170+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2760487,1102,270,1949,2563,1,50,1267713,9,551,75,1,2,,,,,,,,,,
2026-06-21T03:38:26.326688+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2760587,1102,272,1949,2566,6,50,1267758,9,551,75,0,2,,,,,,,,,,
2026-06-21T03:38:26.420958+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2760687,1103,271,1946,2561,3,50,1267802,9,551,75,1,2,,,,,,,,,,
2026-06-21T03:38:26.514447+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2760787,1102,270,1946,2560,5,50,1267846,9,551,74,1,2,,,,,,,,,,
2026-06-21T03:38:26.656799+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2760887,1101,269,1951,2563,6,50,1267890,9,551,75,0,2,,,,,,,,,,
2026-06-21T03:38:26.751978+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2760987,1102,273,1946,2566,3,50,1267934,9,551,75,1,2,,,,,,,,,,
2026-06-21T03:38:26.843694+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2761087,1101,271,1951,2566,5,50,1267978,9,551,74,1,2,,,,,,,,,,
2026-06-21T03:38:26.939337+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2761187,1102,271,1952,2568,6,50,1268022,9,551,75,2,2,,,,,,,,,,
2026-06-21T03:38:27.034689+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2761287,1101,267,1956,2563,3,50,1268066,9,551,74,1,2,,,,,,,,,,
2026-06-21T03:38:27.126494+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2761387,1103,270,1946,2558,5,50,1268110,9,551,75,1,1,,,,,,,,,,
2026-06-21T03:38:27.220706+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2761487,1103,264,1955,2555,2,50,1268155,9,551,74,1,2,,,,,,,,,,
2026-06-21T03:38:27.314760+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2761587,1102,267,1957,2563,1,50,1268199,9,551,75,0,2,,,,,,,,,,
2026-06-21T03:38:27.409184+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2761687,1102,268,1949,2558,4,50,1268243,9,551,74,1,2,,,,,,,,,,
2026-06-21T03:38:27.550481+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2761787,1102,268,1949,2558,2,50,1268287,9,551,74,0,2,,,,,,,,,,
2026-06-21T03:38:27.644335+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2761887,1101,271,1949,2566,1,50,1268331,9,551,75,0,2,,,,,,,,,,
2026-06-21T03:38:27.737184+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2761987,1101,269,1954,2566,4,50,1268375,9,551,75,0,2,,,,,,,,,,
2026-06-21T03:38:27.827874+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2762087,1102,270,1949,2563,2,50,1268419,9,551,75,0,2,,,,,,,,,,
2026-06-21T03:38:27.921521+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2762187,1103,264,1960,2560,1,50,1268463,9,551,75,1,2,,,,,,,,,,
2026-06-21T03:38:28.030838+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2762287,1102,267,1954,2561,4,50,1268507,9,551,75,0,2,,,,,,,,,,
2026-06-21T03:38:28.139227+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2762387,1102,271,1946,2561,2,50,1268551,9,551,74,0,1,,,,,,,,,,
2026-06-21T03:38:28.233301+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2762487,1101,271,1949,2566,1,50,1268595,9,551,75,1,2,,,,,,,,,,
2026-06-21T03:38:28.328366+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2762587,1102,271,1951,2566,6,50,1268640,9,551,75,1,2,,,,,,,,,,
2026-06-21T03:38:28.422680+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2762687,1101,271,1949,2565,3,50,1268684,9,551,75,0,2,,,,,,,,,,
2026-06-21T03:38:28.516478+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2762787,1102,267,1957,2563,5,50,1268728,9,551,74,1,2,,,,,,,,,,
2026-06-21T03:38:28.609701+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2762887,1102,269,1949,2561,6,50,1268772,9,551,75,1,3,,,,,,,,,,
2026-06-21T03:38:28.716493+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2762987,1102,270,1951,2564,3,50,1268816,9,551,75,0,2,,,,,,,,,,
2026-06-21T03:38:28.808094+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2763087,1102,269,1949,2560,5,50,1268860,9,551,74,1,2,,,,,,,,,,
2026-06-21T03:38:28.947748+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2763187,1101,271,1951,2568,6,50,1268904,9,551,75,1,2,,,,,,,,,,
2026-06-21T03:38:29.039994+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2763287,1101,267,1957,2563,3,50,1268948,9,551,74,1,2,,,,,,,,,,
2026-06-21T03:38:29.133761+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2763387,1101,271,1952,2568,5,50,1268992,9,551,75,1,2,,,,,,,,,,
2026-06-21T03:38:29.227555+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2763487,1103,270,1951,2563,6,50,1269036,9,551,75,1,2,,,,,,,,,,
2026-06-21T03:38:29.321337+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2763587,1102,272,1949,2566,1,50,1269081,9,551,75,1,2,,,,,,,,,,
2026-06-21T03:38:29.413757+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2763687,1101,269,1947,2558,4,50,1269125,9,551,75,1,3,,,,,,,,,,
2026-06-21T03:38:29.506840+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2763787,1103,267,1954,2561,2,50,1269169,9,551,75,0,2,,,,,,,,,,
2026-06-21T03:38:29.648239+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2763887,1101,269,1954,2565,1,50,1269213,9,551,74,1,2,,,,,,,,,,
2026-06-21T03:38:29.740857+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2763987,1101,273,1946,2566,4,50,1269257,9,551,76,0,2,,,,,,,,,,
2026-06-21T03:38:29.834218+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2764087,1102,269,1951,2563,2,50,1269301,9,551,75,1,2,,,,,,,,,,
2026-06-21T03:38:29.928511+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2764187,1102,272,1949,2566,1,50,1269345,9,551,75,1,2,,,,,,,,,,
2026-06-21T03:38:30.021643+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2764287,1102,268,1952,2560,4,50,1269389,9,551,74,0,2,,,,,,,,,,
2026-06-21T03:38:30.115387+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2764387,1101,268,1949,2558,2,50,1269433,9,551,74,1,2,,,,,,,,,,
2026-06-21T03:38:30.207604+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2764487,1102,269,1951,2563,1,50,1269477,9,551,75,0,2,,,,,,,,,,
2026-06-21T03:38:30.301100+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2764587,1102,270,1946,2560,4,50,1269521,9,551,74,0,2,,,,,,,,,,
2026-06-21T03:38:30.441750+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2764687,1102,270,1952,2566,3,50,1269566,9,551,75,1,2,,,,,,,,,,
2026-06-21T03:38:30.535689+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2764787,1102,272,1946,2563,5,50,1269610,9,551,75,1,2,,,,,,,,,,
2026-06-21T03:38:30.628113+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2764887,1102,270,1948,2561,6,50,1269654,9,551,74,0,2,,,,,,,,,,
2026-06-21T03:38:30.723615+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2764987,1103,267,1951,2558,3,50,1269698,9,551,74,1,2,,,,,,,,,,
2026-06-21T03:38:30.817546+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2765087,1102,269,1952,2563,5,50,1269742,9,551,75,1,2,,,,,,,,,,
2026-06-21T03:38:30.911023+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2765187,1102,268,1949,2558,6,50,1269786,9,551,74,0,2,,,,,,,,,,
2026-06-21T03:38:31.004032+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2765287,1102,271,1946,2561,3,50,1269830,9,551,76,2,3,,,,,,,,,,
2026-06-21T03:38:31.144160+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2765387,1102,267,1957,2563,5,50,1269874,9,551,74,1,2,,,,,,,,,,
2026-06-21T03:38:31.236730+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2765487,1103,268,1955,2563,6,50,1269918,9,551,75,1,2,,,,,,,,,,
2026-06-21T03:38:31.331725+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2765587,1103,271,1944,2560,3,50,1269962,9,551,75,1,2,,,,,,,,,,
2026-06-21T03:38:31.425782+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2765687,1103,270,1954,2566,4,50,1270007,9,551,75,0,2,,,,,,,,,,
2026-06-21T03:38:31.519322+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2765787,1102,269,1946,2558,2,50,1270051,9,551,75,1,2,,,,,,,,,,
2026-06-21T03:38:31.613746+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2765887,1102,269,1954,2565,1,50,1270095,9,551,75,0,2,,,,,,,,,,
2026-06-21T03:38:31.706863+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2765987,1102,268,1954,2563,4,50,1270139,9,551,74,1,2,,,,,,,,,,
2026-06-21T03:38:31.801324+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2766087,1102,270,1952,2566,2,50,1270183,9,551,75,1,3,,,,,,,,,,
2026-06-21T03:38:31.940293+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2766187,1102,267,1955,2561,1,50,1270227,9,551,75,0,2,,,,,,,,,,
2026-06-21T03:38:32.033513+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2766287,1102,273,1949,2569,4,50,1270271,9,551,74,1,2,,,,,,,,,,
2026-06-21T03:38:32.127499+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2766387,1102,270,1952,2565,2,50,1270315,9,551,75,1,2,,,,,,,,,,
2026-06-21T03:38:32.219654+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2766487,1102,269,1947,2558,1,50,1270359,9,551,74,0,2,,,,,,,,,,
2026-06-21T03:38:32.314462+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2766587,1102,273,1946,2566,6,50,1270404,9,551,75,1,2,,,,,,,,,,
2026-06-21T03:38:32.408427+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2766687,1102,271,1951,2566,3,50,1270448,9,551,75,1,2,,,,,,,,,,
2026-06-21T03:38:32.500454+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2766787,1102,270,1949,2563,5,50,1270492,9,551,74,0,2,,,,,,,,,,
2026-06-21T03:38:32.607951+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2766887,1101,265,1959,2561,6,50,1270536,9,551,74,0,2,,,,,,,,,,
2026-06-21T03:38:32.701744+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2766987,1102,269,1947,2557,3,50,1270580,9,551,74,0,2,,,,,,,,,,
2026-06-21T03:38:32.796708+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2767087,1103,267,1954,2561,5,50,1270624,9,551,75,0,2,,,,,,,,,,
2026-06-21T03:38:32.905213+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2767187,1101,268,1948,2558,6,50,1270668,9,551,74,1,2,,,,,,,,,,
2026-06-21T03:38:32.998537+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2767287,1102,267,1957,2563,3,50,1270712,9,551,74,1,1,,,,,,,,,,
2026-06-21T03:38:33.093257+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2767387,1103,269,1947,2557,5,50,1270756,9,551,75,1,2,,,,,,,,,,
2026-06-21T03:38:33.235858+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2767487,1102,267,1954,2560,2,50,1270801,9,551,74,1,2,,,,,,,,,,
2026-06-21T03:38:33.329880+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2767587,1103,270,1946,2558,1,50,1270845,9,551,75,0,2,,,,,,,,,,
2026-06-21T03:38:33.424521+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2767687,1102,267,1951,2557,4,50,1270889,9,551,74,0,2,,,,,,,,,,
2026-06-21T03:38:33.517489+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2767787,1102,269,1946,2558,2,50,1270933,9,551,74,2,2,,,,,,,,,,
2026-06-21T03:38:33.610424+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2767887,1102,269,1951,2561,1,50,1270977,9,551,74,1,2,,,,,,,,,,
2026-06-21T03:38:33.705517+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2767987,1103,270,1946,2558,4,50,1271021,9,551,75,0,2,,,,,,,,,,
2026-06-21T03:38:33.798297+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2768087,1102,270,1949,2563,2,50,1271065,9,551,75,1,2,,,,,,,,,,
2026-06-21T03:38:33.891640+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2768187,1103,269,1952,2563,1,50,1271109,9,551,75,1,3,,,,,,,,,,
2026-06-21T03:38:34.032726+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2768287,1102,268,1956,2564,4,50,1271153,9,551,74,0,1,,,,,,,,,,
2026-06-21T03:38:34.126410+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2768387,1102,269,1949,2560,3,50,1271198,9,551,75,1,2,,,,,,,,,,
2026-06-21T03:38:34.218636+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2768487,1102,269,1946,2558,5,50,1271242,9,551,75,1,2,,,,,,,,,,
2026-06-21T03:38:34.312613+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2768587,1102,272,1949,2566,6,50,1271286,9,551,74,0,1,,,,,,,,,,
2026-06-21T03:38:34.406349+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2768687,1102,265,1951,2552,3,50,1271330,9,551,73,1,1,,,,,,,,,,
2026-06-21T03:38:34.500129+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2768787,1102,266,1957,2561,5,50,1271374,9,551,74,1,2,,,,,,,,,,
2026-06-21T03:38:34.595292+00:00,S028,commissioning_unmounted,false,phase_asymmetry,mild,1100,phase_asymmetry-mild_horizontal_no_load_1100rpm,2768887,1101,269,1949,2560,6,50,1271418,9,551,74,1,2,,,,,,,,,,
