iso_time,session_id,fixture_state,valid_for_classifier,condition,severity,speed_setpoint_rpm,label,t_ms,rpm,ripple_permil,min_us,max_us,hall,illegal,edges,step,coast_ms,period_std_permil,mech1x_permil,elec_permil,accel_rms_g,accel_pk_g,temp_motor_c,temp_ambient_c,i_u_a,i_v_a,i_w_a,i_dc_a,modbus_rpm,modbus_fault
2026-06-21T23:29:39.334227+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,212904,2297,312,915,1255,3,5,126255,9,0,79,0,1,,,,,,,,,,
2026-06-21T23:29:39.441994+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,213004,2300,316,909,1253,4,5,126348,9,0,80,0,3,,,,,,,,,,
2026-06-21T23:29:39.534809+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,213104,2298,316,912,1256,6,5,126439,9,0,80,0,2,,,,,,,,,,
2026-06-21T23:29:39.629325+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,213204,2295,313,915,1256,3,5,126531,9,0,79,0,2,,,,,,,,,,
2026-06-21T23:29:39.723446+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,213304,2297,309,914,1251,5,5,126623,9,0,79,0,2,,,,,,,,,,
2026-06-21T23:29:39.862492+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,213404,2297,311,917,1256,6,5,126715,9,0,79,0,2,,,,,,,,,,
2026-06-21T23:29:39.955320+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,213504,2298,308,918,1253,3,5,126807,9,0,79,0,1,,,,,,,,,,
2026-06-21T23:29:40.047944+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,213604,2298,313,912,1253,5,5,126899,9,0,79,0,2,,,,,,,,,,
2026-06-21T23:29:40.142125+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,213704,2296,313,912,1253,6,5,126991,9,0,80,0,2,,,,,,,,,,
2026-06-21T23:29:40.236207+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,213804,2297,316,912,1256,3,5,127083,9,0,80,0,2,,,,,,,,,,
2026-06-21T23:29:40.329784+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,213904,2297,311,917,1256,5,5,127175,9,0,80,0,2,,,,,,,,,,
2026-06-21T23:29:40.421885+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,214004,2297,316,912,1256,6,5,127267,9,0,80,0,2,,,,,,,,,,
2026-06-21T23:29:40.560938+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,214104,2295,316,912,1256,3,5,127359,9,0,79,0,2,,,,,,,,,,
2026-06-21T23:29:40.656248+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,214204,2301,314,912,1254,1,5,127450,9,0,80,0,2,,,,,,,,,,
2026-06-21T23:29:40.749988+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,214304,2299,310,912,1250,4,5,127542,9,0,80,0,2,,,,,,,,,,
2026-06-21T23:29:40.842729+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,214404,2299,311,909,1248,2,5,127634,9,0,80,0,1,,,,,,,,,,
2026-06-21T23:29:40.933106+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,214504,2298,316,912,1256,1,5,127726,9,0,80,0,2,,,,,,,,,,
2026-06-21T23:29:41.025673+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,214604,2300,317,909,1254,4,5,127818,9,0,80,0,2,,,,,,,,,,
2026-06-21T23:29:41.118700+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,214704,2300,313,914,1254,3,5,127911,9,0,80,0,3,,,,,,,,,,
2026-06-21T23:29:41.259935+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,214804,2299,311,912,1251,1,5,128002,9,0,80,0,1,,,,,,,,,,
2026-06-21T23:29:41.355127+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,214904,2299,314,909,1251,4,5,128094,9,0,80,0,1,,,,,,,,,,
2026-06-21T23:29:41.445874+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,215004,2299,314,912,1254,2,5,128186,9,0,80,0,2,,,,,,,,,,
2026-06-21T23:29:41.542509+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,215104,2295,317,910,1256,1,5,128278,9,0,81,0,3,,,,,,,,,,
2026-06-21T23:29:41.636678+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,215204,2297,306,918,1251,4,5,128370,9,0,79,0,2,,,,,,,,,,
2026-06-21T23:29:41.729179+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,215304,2300,313,915,1256,2,5,128462,9,0,80,0,2,,,,,,,,,,
2026-06-21T23:29:41.819990+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,215404,2298,312,910,1250,1,5,128554,9,0,80,0,1,,,,,,,,,,
2026-06-21T23:29:41.915056+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,215504,2299,319,909,1256,4,5,128646,9,0,80,0,2,,,,,,,,,,
2026-06-21T23:29:42.053528+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,215604,2300,314,912,1254,2,5,128738,9,0,80,0,2,,,,,,,,,,
2026-06-21T23:29:42.162244+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,215704,2301,307,917,1251,1,5,128830,9,0,80,0,2,,,,,,,,,,
2026-06-21T23:29:42.254441+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,215804,2299,309,917,1253,4,5,128922,9,0,80,0,2,,,,,,,,,,
2026-06-21T23:29:42.346597+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,215904,2298,313,910,1251,2,5,129014,9,0,80,0,2,,,,,,,,,,
2026-06-21T23:29:42.438815+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,216004,2296,310,918,1256,1,5,129106,9,0,80,0,2,,,,,,,,,,
2026-06-21T23:29:42.532589+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,216104,2298,315,910,1253,4,5,129198,9,0,79,0,2,,,,,,,,,,
2026-06-21T23:29:42.626247+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,216204,2300,311,910,1248,2,5,129290,9,0,79,0,2,,,,,,,,,,
2026-06-21T23:29:42.718527+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,216304,2299,317,909,1254,1,5,129382,9,0,80,0,2,,,,,,,,,,
2026-06-21T23:29:42.812947+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,216404,2297,310,915,1253,4,5,129474,9,0,80,0,2,,,,,,,,,,
2026-06-21T23:29:42.952839+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,216504,2299,313,912,1253,2,5,129566,9,0,80,0,3,,,,,,,,,,
2026-06-21T23:29:43.047743+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,216604,2297,317,911,1256,1,5,129658,9,0,80,0,2,,,,,,,,,,
2026-06-21T23:29:43.140517+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,216704,2298,309,917,1253,4,5,129750,9,0,79,0,1,,,,,,,,,,
2026-06-21T23:29:43.231676+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,216804,2300,317,909,1254,2,5,129842,9,0,80,0,3,,,,,,,,,,
2026-06-21T23:29:43.325157+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,216904,2299,316,910,1254,1,5,129934,9,0,81,0,3,,,,,,,,,,
2026-06-21T23:29:43.416335+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,217004,2299,312,910,1250,4,5,130026,9,0,80,0,2,,,,,,,,,,
2026-06-21T23:29:43.567969+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,217104,2300,314,909,1251,2,5,130118,9,0,80,0,1,,,,,,,,,,
2026-06-21T23:29:43.613757+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,217204,2301,313,909,1250,1,5,130210,9,0,80,0,2,,,,,,,,,,
2026-06-21T23:29:43.750800+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,217304,2300,312,909,1248,4,5,130302,9,0,80,0,2,,,,,,,,,,
2026-06-21T23:29:43.846032+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,217404,2297,313,915,1256,2,5,130394,9,0,79,0,1,,,,,,,,,,
2026-06-21T23:29:43.938295+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,217504,2300,312,912,1251,1,5,130486,9,0,80,0,1,,,,,,,,,,
2026-06-21T23:29:44.029565+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,217604,2297,312,914,1254,4,5,130578,9,0,79,0,1,,,,,,,,,,
2026-06-21T23:29:44.120382+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,217704,2298,306,920,1253,6,5,130669,9,0,79,0,1,,,,,,,,,,
2026-06-21T23:29:44.212771+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,217804,2297,307,919,1254,3,5,130761,9,0,79,0,2,,,,,,,,,,
2026-06-21T23:29:44.305846+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,217904,2296,313,912,1253,5,5,130853,9,0,79,0,2,,,,,,,,,,
2026-06-21T23:29:44.443527+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,218004,2299,314,912,1254,6,5,130945,9,0,80,0,2,,,,,,,,,,
2026-06-21T23:29:44.506055+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,218104,2298,307,917,1251,3,5,131037,9,0,79,0,1,,,,,,,,,,
2026-06-21T23:29:44.614527+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,218204,2299,310,915,1253,5,5,131129,9,0,80,0,2,,,,,,,,,,
2026-06-21T23:29:44.706966+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,218304,2296,309,917,1254,6,5,131221,9,0,78,0,2,,,,,,,,,,
2026-06-21T23:29:44.846709+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,218404,2299,319,909,1256,3,5,131313,9,0,81,0,3,,,,,,,,,,
2026-06-21T23:29:44.936027+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,218504,2295,307,918,1253,5,5,131405,9,0,78,0,2,,,,,,,,,,
2026-06-21T23:29:45.028199+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,218604,2299,317,909,1254,6,5,131497,9,0,81,0,2,,,,,,,,,,
2026-06-21T23:29:45.123503+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,218704,2302,307,917,1251,3,5,131589,9,0,79,0,1,,,,,,,,,,
2026-06-21T23:29:45.216702+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,218804,2300,316,912,1256,5,5,131681,9,0,80,0,2,,,,,,,,,,
2026-06-21T23:29:45.309651+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,218904,2300,311,910,1248,6,5,131773,9,0,80,0,1,,,,,,,,,,
2026-06-21T23:29:45.446463+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,219004,2297,313,912,1253,3,5,131865,9,0,80,0,2,,,,,,,,,,
2026-06-21T23:29:45.550257+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,219104,2297,306,920,1254,5,5,131957,9,0,79,0,2,,,,,,,,,,
2026-06-21T23:29:45.642535+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,219204,2300,314,912,1254,6,5,132049,9,0,80,0,2,,,,,,,,,,
2026-06-21T23:29:45.733324+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,219304,2299,314,912,1254,3,5,132141,9,0,80,0,1,,,,,,,,,,
2026-06-21T23:29:45.826041+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,219404,2299,312,909,1248,5,5,132233,9,0,80,0,2,,,,,,,,,,
2026-06-21T23:29:45.919294+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,219504,2300,311,915,1253,6,5,132325,9,0,80,0,2,,,,,,,,,,
2026-06-21T23:29:46.012635+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,219604,2298,310,915,1253,3,5,132417,9,0,79,0,1,,,,,,,,,,
2026-06-21T23:29:46.105296+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,219704,2299,313,912,1253,5,5,132509,9,0,80,0,2,,,,,,,,,,
2026-06-21T23:29:46.199391+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,219804,2296,314,914,1256,4,5,132600,9,0,79,0,1,,,,,,,,,,
2026-06-21T23:29:46.338072+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,219904,2296,316,912,1256,2,5,132692,9,0,80,0,2,,,,,,,,,,
2026-06-21T23:29:46.430301+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,220004,2302,311,915,1253,1,5,132784,9,0,81,0,2,,,,,,,,,,
2026-06-21T23:29:46.524095+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,220104,2302,310,914,1251,4,5,132876,9,0,81,0,3,,,,,,,,,,
2026-06-21T23:29:46.616568+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,220204,2298,316,912,1256,3,5,132969,9,0,80,0,2,,,,,,,,,,
2026-06-21T23:29:46.709345+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,220304,2299,313,912,1253,1,5,133060,9,0,80,0,2,,,,,,,,,,
2026-06-21T23:29:46.802917+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,220404,2299,310,914,1251,4,5,133152,9,0,80,0,2,,,,,,,,,,
2026-06-21T23:29:46.896946+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,220504,2300,309,912,1248,2,5,133244,9,0,80,0,2,,,,,,,,,,
2026-06-21T23:29:47.004875+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,220604,2296,314,914,1256,1,5,133336,9,0,80,0,2,,,,,,,,,,
2026-06-21T23:29:47.097472+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,220704,2298,311,917,1256,4,5,133428,9,0,79,0,1,,,,,,,,,,
2026-06-21T23:29:47.236790+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,220804,2299,313,912,1253,2,5,133520,9,0,80,0,2,,,,,,,,,,
2026-06-21T23:29:47.331824+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,220904,2301,308,918,1253,1,5,133612,9,0,80,0,3,,,,,,,,,,
2026-06-21T23:29:47.424087+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,221004,2299,318,910,1256,4,5,133704,9,0,81,0,3,,,,,,,,,,
2026-06-21T23:29:47.517852+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,221104,2300,307,912,1246,2,5,133796,9,0,79,0,1,,,,,,,,,,
2026-06-21T23:29:47.607815+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,221204,2300,313,910,1251,1,5,133888,9,0,80,0,1,,,,,,,,,,
2026-06-21T23:29:47.701247+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,221304,2298,316,909,1253,4,5,133980,9,0,80,0,2,,,,,,,,,,
2026-06-21T23:29:47.802445+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,221404,2299,310,915,1253,2,5,134072,9,0,80,0,1,,,,,,,,,,
2026-06-21T23:29:47.935721+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,221504,2298,313,915,1256,1,5,134164,9,0,80,0,2,,,,,,,,,,
2026-06-21T23:29:48.029383+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,221604,2299,311,909,1248,4,5,134256,9,0,80,0,1,,,,,,,,,,
2026-06-21T23:29:48.123571+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,221704,2301,312,909,1248,2,5,134348,9,0,81,0,3,,,,,,,,,,
2026-06-21T23:29:48.216296+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,221804,2297,308,917,1253,1,5,134440,9,0,79,0,2,,,,,,,,,,
2026-06-21T23:29:48.309208+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,221904,2298,319,909,1256,4,5,134532,9,0,81,0,2,,,,,,,,,,
2026-06-21T23:29:48.401930+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,222004,2298,312,914,1254,2,5,134624,9,0,80,0,2,,,,,,,,,,
2026-06-21T23:29:48.494749+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,222104,2299,310,915,1253,1,5,134716,9,0,80,0,1,,,,,,,,,,
2026-06-21T23:29:48.635400+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,222204,2300,314,914,1256,4,5,134808,9,0,80,0,1,,,,,,,,,,
2026-06-21T23:29:48.729274+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,222304,2295,314,912,1255,2,5,134900,9,0,79,0,2,,,,,,,,,,
2026-06-21T23:29:48.823330+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,222404,2296,311,917,1256,1,5,134992,9,0,80,0,3,,,,,,,,,,
2026-06-21T23:29:48.916386+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,222504,2295,312,915,1255,4,5,135084,9,0,80,0,2,,,,,,,,,,
2026-06-21T23:29:49.009109+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,222604,2298,311,914,1253,2,5,135176,9,0,79,0,1,,,,,,,,,,
2026-06-21T23:29:49.102285+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,222704,2297,316,912,1256,1,5,135268,9,0,80,0,2,,,,,,,,,,
2026-06-21T23:29:49.195406+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,222804,2299,316,909,1253,4,5,135360,9,0,80,0,2,,,,,,,,,,
2026-06-21T23:29:49.347355+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,222904,2300,313,912,1253,2,5,135452,9,0,80,0,2,,,,,,,,,,
2026-06-21T23:29:49.392874+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,223004,2300,312,912,1251,3,5,135543,9,0,80,0,2,,,,,,,,,,
2026-06-21T23:29:49.530264+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,223104,2298,315,910,1253,4,5,135636,9,0,80,0,2,,,,,,,,,,
2026-06-21T23:29:49.623280+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,223204,2300,313,912,1253,6,5,135727,9,0,79,0,1,,,,,,,,,,
2026-06-21T23:29:49.717685+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,223304,2299,311,909,1248,1,5,135820,9,0,80,0,1,,,,,,,,,,
2026-06-21T23:29:49.813641+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,223404,2295,311,917,1256,5,5,135911,9,0,81,0,3,,,,,,,,,,
2026-06-21T23:29:49.906735+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,223504,2295,314,914,1256,6,5,136003,9,0,80,0,2,,,,,,,,,,
2026-06-21T23:29:49.997417+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,223604,2295,316,912,1256,3,5,136095,9,0,80,0,2,,,,,,,,,,
2026-06-21T23:29:50.090074+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,223704,2295,306,920,1253,5,5,136187,9,0,79,0,2,,,,,,,,,,
2026-06-21T23:29:50.231247+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,223804,2296,313,912,1253,6,5,136279,9,0,79,0,2,,,,,,,,,,
2026-06-21T23:29:50.323198+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,223904,2300,313,909,1250,3,5,136371,9,0,80,0,2,,,,,,,,,,
2026-06-21T23:29:50.416238+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,224004,2301,311,912,1250,5,5,136463,9,0,79,0,1,,,,,,,,,,
2026-06-21T23:29:50.507995+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,224104,2296,306,920,1254,6,5,136555,9,0,79,0,2,,,,,,,,,,
2026-06-21T23:29:50.600996+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,224204,2296,306,920,1253,3,5,136647,9,0,79,0,2,,,,,,,,,,
2026-06-21T23:29:50.706754+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,224304,2297,311,917,1256,1,5,136738,9,0,79,0,1,,,,,,,,,,
2026-06-21T23:29:50.800089+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,224404,2299,313,912,1253,4,5,136830,9,0,80,0,2,,,,,,,,,,
2026-06-21T23:29:50.893086+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,224504,2300,311,915,1253,2,5,136922,9,0,80,0,3,,,,,,,,,,
2026-06-21T23:29:50.986354+00:00,S033,commissioning_unmounted,false,phase_asymmetry,mild,2310,phase_asymmetry-mild_horizontal_no_load_2310rpm,224604,2300,316,909,1253,1,5,137014,9,0,80,0,2,,,,,,,,,,
