iso_time,session_id,fixture_state,valid_for_classifier,condition,severity,speed_setpoint_rpm,label,t_ms,rpm,ripple_permil,min_us,max_us,hall,illegal,edges,step,coast_ms,period_std_permil,mech1x_permil,elec_permil,i_dc_mv,adc_vref_raw,adc_pc0_mv,accel_rms_mg,accel_pk_mg,temp_mv,sensor_status,i_dc_peak_mv,i_dc_min_mv,i_adc_raw_sum,i_adc_raw_count,i_adc_raw_min,i_adc_raw_max,i_adc_ema_q8,vref_adc_raw_sum,vref_adc_raw_count,vref_adc_ema_q8,vref_factory_cal_raw,frame_seq,pwm_ticks,i_adc_window_start_us,i_adc_window_end_us,i_adc_fail_count,vref_window_start_us,vref_window_end_us,i_adc_raw_sumsq,vref_adc_raw_sumsq,i_dc_a,i_dc_zero_mv,i_dc_peak_a,i_dc_min_a,i_dc_a_signed,temp_motor_c,temp_motor_f,temp_ambient_c,i_u_a,i_v_a,i_w_a,modbus_rpm,modbus_fault
2026-07-30T19:52:09.184353+00:00,S029,mounted,true,healthy,none,2100,healthy_horizontal_no_load_2100rpm,2165942,2131,300,988,1340,4,0,1903560,9,332,77,0,3,1648,1494,1216,62,126,1594,16383,1653,1641,1633764,800,2015,2091,522988,11951,8,382486,1496,64507,909,2165844114,2165943238,0,2165943317,2165943832,3336546884,17853303,0.0924,1637.6,0.09593093741109504,-0.030758843193038565,0.0924,26.71,80.1,,,,,,
2026-07-30T19:52:09.280845+00:00,S029,mounted,true,healthy,none,2100,healthy_horizontal_no_load_2100rpm,2166042,2131,297,989,1338,6,0,1903645,9,332,76,0,3,1648,1495,1195,61,134,1594,16383,1652,1644,1634249,800,2007,2069,523014,11956,8,382492,1496,64508,909,2165944237,2166043307,0,2166043386,2166043901,3338522135,17868244,0.0924,1637.6,0.05781522348611556,-0.04549374406155948,0.0924,26.71,80.1,,,,,,
2026-07-30T19:52:09.373921+00:00,S029,mounted,true,healthy,none,2100,healthy_horizontal_no_load_2100rpm,2166142,2131,299,989,1340,2,0,1903730,9,332,76,0,3,1649,1494,1212,61,134,1598,16383,1654,1645,1634535,800,1995,2074,523069,11950,8,382487,1496,64509,909,2166044311,2166143397,0,2166143471,2166143986,3339691807,17850318,0.0961,1637.6,0.0678817474476987,-0.06381996569037662,0.0961,26.59,79.9,,,,,,
2026-07-30T19:52:09.514419+00:00,S029,mounted,true,healthy,none,2100,healthy_horizontal_no_load_2100rpm,2166243,2132,299,988,1339,1,0,1903816,9,332,76,0,3,1649,1494,1196,62,131,1598,16383,1653,1644,1650794,808,2017,2165,523079,11954,8,382489,1496,64510,909,2166144391,2166244210,0,2166244220,2166244734,3372744040,17862270,0.0961,1637.6,0.21838105655010853,-0.028268706207127625,0.0961,26.59,79.9,,,,,,
2026-07-30T19:52:09.608430+00:00,S029,mounted,true,healthy,none,2100,healthy_horizontal_no_load_2100rpm,2166343,2125,299,991,1343,5,0,1903901,9,332,76,1,3,1649,1494,1200,62,131,1605,16383,1653,1642,1634080,800,2013,2187,523024,11951,8,382486,1496,64511,909,2166245139,2166344240,0,2166344249,2166344765,3337847344,17853305,0.0961,1637.6,0.25596013396368456,-0.034092784787884245,0.0961,26.37,79.5,,,,,,
2026-07-30T19:52:09.698506+00:00,S029,mounted,true,healthy,none,2100,healthy_horizontal_no_load_2100rpm,2166443,2108,297,1000,1352,4,0,1903986,9,332,76,0,3,1649,1494,1226,65,135,1601,16383,1654,1644,1634189,800,1994,2139,523031,11952,8,382485,1496,64512,909,2166345172,2166444407,0,2166444421,2166444936,3338286097,17856294,0.0961,1637.6,0.17564720481927676,-0.06604333734939782,0.0961,26.5,79.7,,,,,,
2026-07-30T19:52:09.807972+00:00,S029,mounted,true,healthy,none,2100,healthy_horizontal_no_load_2100rpm,2166543,2100,300,1003,1360,4,0,1904070,9,332,76,0,3,1648,1494,1218,66,132,1600,16383,1653,1643,1634083,800,1983,2185,523005,11955,8,382489,1496,64513,909,2166445342,2166544446,0,2166544611,2166545127,3337866209,17865255,0.0924,1637.6,0.25140751191969857,-0.0852079239648682,0.0924,26.53,79.7,,,,,,
2026-07-30T19:52:09.901343+00:00,S029,mounted,true,healthy,none,2100,healthy_horizontal_no_load_2100rpm,2166644,2101,298,1004,1359,4,0,1904154,9,332,76,0,3,1648,1494,1222,66,132,1596,16383,1653,1642,1650367,808,2013,2237,523013,11952,8,382488,1496,64514,909,2166545536,2166645116,0,2166645190,2166645705,3371027213,17856292,0.0924,1637.6,0.3389966746987949,-0.03437354216867483,0.0924,26.65,80.0,,,,,,
2026-07-30T19:52:09.995671+00:00,S029,mounted,true,healthy,none,2100,healthy_horizontal_no_load_2100rpm,2166744,2101,300,1003,1360,6,0,1904239,9,332,77,0,3,1648,1494,1201,64,135,1599,16383,1652,1643,1633652,800,1961,2070,523008,11951,8,382485,1496,64515,909,2166646112,2166745388,0,2166745466,2166745981,3336090636,17853301,0.0924,1637.6,0.06092455066521607,-0.12077526625387014,0.0924,26.56,79.8,,,,,,
2026-07-30T19:52:10.088640+00:00,S029,mounted,true,healthy,none,2100,healthy_horizontal_no_load_2100rpm,2166845,2101,298,1004,1359,6,0,1904323,9,332,76,0,3,1649,1494,1213,63,126,1595,16383,1653,1644,1650227,808,2003,2255,523022,11955,8,382489,1496,64516,909,2166746392,2166846054,0,2166846064,2166846578,3370470603,17865255,0.0961,1637.6,0.3680564253450438,-0.051879662986198394,0.0961,26.68,80.0,,,,,,
2026-07-30T19:52:10.181035+00:00,S029,mounted,true,healthy,none,2100,healthy_horizontal_no_load_2100rpm,2166945,2101,297,1004,1358,6,0,1904407,9,332,77,0,3,1649,1494,1206,63,126,1598,16383,1653,1642,1634091,800,1955,2071,523020,11953,8,382489,1496,64517,909,2166846984,2166946199,0,2166946209,2166946724,3337885385,17859279,0.0961,1637.6,0.06201387626537258,-0.13132238141052488,0.0961,26.59,79.9,,,,,,
2026-07-30T19:52:10.321797+00:00,S029,mounted,true,healthy,none,2100,healthy_horizontal_no_load_2100rpm,2167045,2100,294,1004,1354,2,0,1904492,9,332,76,0,3,1649,1494,1216,60,118,1598,16383,1653,1642,1634129,800,1983,2135,523029,11953,8,382489,1496,64518,909,2166947130,2167046258,0,2167046272,2167046787,3338044695,17859281,0.0961,1637.6,0.168682156362419,-0.08465500886806687,0.0961,26.59,79.9,,,,,,
2026-07-30T19:52:10.415680+00:00,S029,mounted,true,healthy,none,2100,healthy_horizontal_no_load_2100rpm,2167145,2100,292,1005,1353,2,0,1904576,9,332,76,0,3,1648,1494,1221,60,118,1600,16383,1652,1644,1633742,800,2005,2071,523006,11954,8,382491,1496,64519,909,2167047193,2167146287,0,2167146301,2167146816,3336448838,17862268,0.0924,1637.6,0.06172512615024228,-0.048267335619876395,0.0924,26.53,79.7,,,,,,
2026-07-30T19:52:10.509983+00:00,S029,mounted,true,healthy,none,2100,healthy_horizontal_no_load_2100rpm,2167245,2100,299,1004,1360,2,0,1904660,9,332,76,0,3,1648,1494,1216,63,122,1600,16383,1653,1643,1633779,800,2013,2075,523005,11950,8,382486,1496,64520,909,2167147222,2167246364,0,2167246378,2167246893,3336600153,17850316,0.0924,1637.6,0.06954885774058583,-0.03381198041841049,0.0924,26.53,79.7,,,,,,
2026-07-30T19:52:10.603342+00:00,S029,mounted,true,healthy,none,2100,healthy_horizontal_no_load_2100rpm,2167345,2100,296,1006,1359,2,0,1904744,9,332,76,0,3,1648,1494,1220,62,119,1607,16383,1653,1642,1633803,800,1987,2163,523005,11954,8,382488,1496,64521,909,2167247299,2167346416,0,2167346430,2167346945,3336711693,17862266,0.0924,1637.6,0.21504795164798374,-0.078265279739,0.0924,26.31,79.4,,,,,,
2026-07-30T19:52:10.682917+00:00,S029,mounted,true,healthy,none,2100,healthy_horizontal_no_load_2100rpm,2167446,2100,299,1004,1360,2,0,1904828,9,332,77,0,3,1649,1494,1211,62,119,1606,16383,1652,1641,1650403,808,1922,2071,523022,11955,8,382492,1496,64522,909,2167347355,2167446991,0,2167447065,2167447580,3371149529,17865255,0.0961,1637.6,0.06143642434127994,-0.18685911994981197,0.0961,26.34,79.4,,,,,,
2026-07-30T19:52:10.823408+00:00,S029,mounted,true,healthy,none,2100,healthy_horizontal_no_load_2100rpm,2167546,2099,299,1004,1361,3,0,1904913,9,332,76,0,2,1648,1495,1230,58,117,1603,16383,1652,1643,1633650,800,2009,2095,522976,11956,8,382498,1496,64523,909,2167447986,2167547152,0,2167547229,2167547744,3336079560,17868244,0.0924,1637.6,0.1011383389093341,-0.0421611967213118,0.0924,26.43,79.6,,,,,,
2026-07-30T19:52:10.919021+00:00,S029,mounted,true,healthy,none,2100,healthy_horizontal_no_load_2100rpm,2167646,2111,301,997,1354,3,0,1904997,9,332,77,0,2,1649,1493,1226,59,119,1602,16383,1654,1641,1633951,800,1995,2075,523016,11947,8,382486,1496,64524,909,2167548151,2167647239,0,2167647317,2167647832,3337309407,17841355,0.0961,1637.6,0.0704175077425293,-0.06298480580898991,0.0961,26.46,79.6,,,,,,
2026-07-30T19:52:11.013302+00:00,S029,mounted,true,healthy,none,2100,healthy_horizontal_no_load_2100rpm,2167746,2124,300,992,1345,1,0,1905082,9,332,77,0,2,1649,1494,1231,59,119,1600,16383,1653,1644,1634033,800,2013,2067,523014,11951,8,382483,1496,64525,909,2167648241,2167747314,0,2167747392,2167747907,3337634639,17853309,0.0961,1637.6,0.05592363827294777,-0.034092784787884245,0.0961,26.53,79.7,,,,,,
2026-07-30T19:52:11.108146+00:00,S029,mounted,true,healthy,none,2100,healthy_horizontal_no_load_2100rpm,2167847,2128,300,989,1342,5,0,1905167,9,332,77,0,3,1649,1494,1227,58,110,1599,16383,1653,1642,1651505,808,2013,2073,523144,11949,8,382476,1496,64526,909,2167748316,2167848055,0,2167848065,2167848579,3375633779,17847335,0.0961,1637.6,0.06650385965352745,-0.03353112904845634,0.0961,26.56,79.8,,,,,,
2026-07-30T19:52:11.200300+00:00,S029,mounted,true,healthy,none,2100,healthy_horizontal_no_load_2100rpm,2167947,2114,299,996,1350,4,0,1905252,9,332,76,0,3,1649,1494,1258,58,110,1597,16383,1652,1643,1633718,800,1970,2074,523073,11952,8,382476,1496,64527,909,2167848984,2167948120,0,2167948129,2167948644,3336357220,17856292,0.0961,1637.6,0.06730316867469854,-0.10604728915662687,0.0961,26.62,79.9,,,,,,
2026-07-30T19:52:11.293789+00:00,S029,mounted,true,healthy,none,2100,healthy_horizontal_no_load_2100rpm,2168047,2108,299,999,1354,6,0,1905337,9,332,76,0,3,1649,1494,1241,60,115,1597,16383,1653,1644,1634229,800,2009,2155,523053,11953,8,382477,1496,64528,909,2167949050,2168048143,0,2168048157,2168048672,3338449721,17859277,0.0961,1637.6,0.2020159938927466,-0.04132102007864136,0.0961,26.62,79.9,,,,,,
2026-07-30T19:52:11.448713+00:00,S029,mounted,true,healthy,none,2100,healthy_horizontal_no_load_2100rpm,2168147,2109,297,1001,1354,6,0,1905421,9,332,76,1,2,1649,1494,1213,58,119,1598,16383,1653,1644,1634059,800,1981,2117,523027,11955,8,382482,1496,64529,909,2168049078,2168148200,0,2168148214,2168148729,3337752761,17865255,0.0961,1637.6,0.13809142459222068,-0.08854075006273554,0.0961,26.59,79.9,,,,,,
2026-07-30T19:52:11.495643+00:00,S029,mounted,true,healthy,none,2100,healthy_horizontal_no_load_2100rpm,2168247,2121,297,997,1347,2,0,1905506,9,332,77,0,2,1649,1494,1237,58,119,1598,16383,1653,1643,1634127,800,1825,2141,523033,11953,8,382482,1496,64530,909,2168149141,2168248234,0,2168248248,2168248763,3338083731,17859283,0.0961,1637.6,0.17868230762151738,-0.3479923253576507,0.0961,26.59,79.9,,,,,,
2026-07-30T19:52:11.589123+00:00,S029,mounted,true,healthy,none,2100,healthy_horizontal_no_load_2100rpm,2168347,2129,298,990,1340,3,0,1905591,9,332,76,0,3,1649,1494,1245,60,129,1598,16383,1653,1644,1634118,800,2013,2081,523042,11954,8,382484,1496,64531,909,2168249172,2168348270,0,2168348284,2168348799,3337988390,17862270,0.0961,1637.6,0.07839065066086626,-0.034934916011377215,0.0961,26.59,79.9,,,,,,
2026-07-30T19:52:11.697704+00:00,S029,mounted,true,healthy,none,2100,healthy_horizontal_no_load_2100rpm,2168447,2133,298,989,1339,1,0,1905676,9,332,77,0,3,1649,1494,1234,64,140,1593,16383,1653,1645,1634536,800,2015,2079,523076,11952,8,382483,1496,64532,909,2168349208,2168448321,0,2168448331,2168448845,3339687456,17856292,0.0961,1637.6,0.0756373253012046,-0.031039879518072855,0.0961,26.74,80.1,,,,,,
2026-07-30T19:52:11.791035+00:00,S029,mounted,true,healthy,none,2100,healthy_horizontal_no_load_2100rpm,2168548,2132,300,988,1340,4,0,1905762,9,332,77,0,3,1649,1494,1257,64,140,1597,16383,1653,1642,1650745,808,2013,2071,523111,11954,8,382485,1496,64533,909,2168449250,2168549087,0,2168549161,2168549676,3372527697,17862268,0.0961,1637.6,0.06172512615024228,-0.034934916011377215,0.0961,26.62,79.9,,,,,,
2026-07-30T19:52:11.929797+00:00,S029,mounted,true,healthy,none,2100,healthy_horizontal_no_load_2100rpm,2168648,2134,299,988,1339,2,0,1905848,9,332,76,0,3,1649,1494,1214,64,135,1597,16383,1653,1644,1634327,800,2003,2083,523142,11950,8,382480,1496,64534,909,2168550081,2168649271,0,2168649349,2168649864,3338849323,17850318,0.0961,1637.6,0.08288574008368199,-0.050483083347280466,0.0961,26.62,79.9,,,,,,
2026-07-30T19:52:12.024497+00:00,S029,mounted,true,healthy,none,2100,healthy_horizontal_no_load_2100rpm,2168748,2131,300,988,1341,3,0,1905933,9,332,76,0,3,1649,1494,1235,64,135,1597,16383,1653,1641,1634233,800,2006,2073,523146,11954,8,382483,1496,64535,909,2168650273,2168749347,0,2168749421,2168749936,3338453635,17862268,0.0961,1637.6,0.06505823105236708,-0.046600783168814,0.0961,26.62,79.9,,,,,,
2026-07-30T19:52:12.118478+00:00,S029,mounted,true,healthy,none,2100,healthy_horizontal_no_load_2100rpm,2168848,2133,300,987,1339,1,0,1906018,9,332,76,0,2,1649,1494,1206,62,141,1598,16383,1653,1641,1633888,800,1991,2081,523117,11951,8,382480,1496,64536,909,2168750340,2168849421,0,2168849495,2168850010,3337051946,17853303,0.0961,1637.6,0.07926122943686664,-0.07076614233118583,0.0961,26.59,79.9,,,,,,
2026-07-30T19:52:12.212588+00:00,S029,mounted,true,healthy,none,2100,healthy_horizontal_no_load_2100rpm,2168949,2133,300,987,1339,4,0,1906104,9,332,76,0,3,1649,1494,1200,65,140,1597,16383,1653,1644,1650602,808,2014,2076,523097,11954,8,382483,1496,64537,909,2168850415,2168950219,0,2168950229,2168950748,3371946298,17862268,0.0961,1637.6,0.07005788840555427,-0.03326836356031526,0.0961,26.62,79.9,,,,,,
2026-07-30T19:52:12.306767+00:00,S029,mounted,true,healthy,none,2100,healthy_horizontal_no_load_2100rpm,2169049,2131,299,989,1340,2,0,1906190,9,332,76,0,2,1649,1494,1226,65,140,1598,16383,1654,1643,1634150,800,2007,2197,523061,11952,8,382482,1496,64538,909,2168951153,2169050265,0,2169050279,2169050794,3338132960,17856290,0.0961,1637.6,0.27232342168674695,-0.04437453012048209,0.0961,26.59,79.9,,,,,,
2026-07-30T19:52:12.400507+00:00,S029,mounted,true,healthy,none,2100,healthy_horizontal_no_load_2100rpm,2169149,2131,301,988,1341,3,0,1906275,9,332,76,0,3,1649,1495,1256,63,137,1601,16383,1653,1641,1634514,800,1975,2130,523076,11956,8,382488,1496,64539,909,2169051203,2169150299,0,2169150313,2169150828,3339612072,17868244,0.0961,1637.6,0.15945791736366655,-0.09881450150552062,0.0961,26.5,79.7,,,,,,
2026-07-30T19:52:12.492981+00:00,S029,mounted,true,healthy,none,2100,healthy_horizontal_no_load_2100rpm,2169250,2116,298,996,1349,1,0,1906360,9,332,77,0,3,1648,1495,1192,62,139,1596,16383,1652,1643,1650159,808,2003,2070,523024,11956,8,382494,1496,64540,909,2169151237,2169251048,0,2169251122,2169251637,3370138097,17868244,0.0924,1637.6,0.05948149715623918,-0.0521588387420544,0.0924,26.65,80.0,,,,,,
2026-07-30T19:52:12.633262+00:00,S029,mounted,true,healthy,none,2100,healthy_horizontal_no_load_2100rpm,2169350,2106,298,1000,1354,5,0,1906445,9,332,77,0,3,1649,1494,1195,62,139,1600,16383,1653,1644,1634221,800,1983,2083,523038,11955,8,382498,1496,64541,909,2169252043,2169351134,0,2169351213,2169351728,3338408579,17865255,0.0961,1637.6,0.08143338092848174,-0.0852079239648682,0.0961,26.53,79.7,,,,,,
2026-07-30T19:52:12.727342+00:00,S029,mounted,true,healthy,none,2100,healthy_horizontal_no_load_2100rpm,2169450,2101,297,1002,1356,5,0,1906529,9,332,76,0,3,1648,1494,1179,62,134,1601,16383,1655,1643,1633737,800,1947,2074,523029,11953,8,382498,1496,64542,909,2169352138,2169451363,0,2169451437,2169451951,3336445571,17859279,0.0924,1637.6,0.06701395189492176,-0.14465591642265574,0.0924,26.5,79.7,,,,,,
2026-07-30T19:52:12.819230+00:00,S029,mounted,true,healthy,none,2100,healthy_horizontal_no_load_2100rpm,2169550,2099,300,1004,1361,5,0,1906613,9,332,77,0,3,1649,1494,1177,62,134,1598,16383,1653,1644,1634846,800,2007,2119,523114,11955,8,382501,1496,64543,909,2169452358,2169551428,0,2169551502,2169552017,3340959954,17865257,0.0961,1637.6,0.14142425069008757,-0.045214010790464165,0.0961,26.59,79.9,,,,,,
2026-07-30T19:52:12.911201+00:00,S029,mounted,true,healthy,none,2100,healthy_horizontal_no_load_2100rpm,2169651,2100,299,1003,1359,4,0,1906698,9,332,77,0,3,1649,1494,1180,62,139,1599,16383,1654,1642,1650479,808,1852,2169,523116,11955,8,382504,1496,64544,909,2169552423,2169652098,0,2169652112,2169652627,3371495243,17865255,0.0961,1637.6,0.22474490313676254,-0.30350803337515675,0.0961,26.56,79.8,,,,,,
2026-07-30T19:52:13.007208+00:00,S029,mounted,true,healthy,none,2100,healthy_horizontal_no_load_2100rpm,2169751,2116,298,998,1351,4,0,1906782,9,332,77,1,2,1649,1494,1190,63,139,1599,16383,1654,1642,1634166,800,2009,2160,523064,11952,8,382502,1496,64545,909,2169653033,2169752284,0,2169752294,2169752809,3338193262,17856292,0.0961,1637.6,0.21065066265060217,-0.04104086746987967,0.0961,26.56,79.8,,,,,,
2026-07-30T19:52:13.101811+00:00,S029,mounted,true,healthy,none,2100,healthy_horizontal_no_load_2100rpm,2169851,2125,295,992,1339,6,0,1906867,9,332,76,0,3,1649,1495,1206,63,139,1597,16383,1655,1644,1634319,800,1926,2105,523111,11956,8,382507,1496,64546,909,2169753216,2169852294,0,2169852303,2169852818,3338824693,17868244,0.0961,1637.6,0.11780107561057207,-0.18046191134158596,0.0961,26.62,79.9,,,,,,
2026-07-30T19:52:13.195440+00:00,S029,mounted,true,healthy,none,2100,healthy_horizontal_no_load_2100rpm,2169951,2132,300,989,1341,3,0,1906953,9,332,77,0,3,1649,1495,1227,65,147,1599,16383,1652,1642,1634511,800,2013,2076,523134,11957,8,382514,1496,64547,909,2169853223,2169952321,0,2169952339,2169952854,3339590971,17871233,0.0961,1637.6,0.06918983716651317,-0.03577662465501419,0.0961,26.56,79.8,,,,,,
2026-07-30T19:52:13.335726+00:00,S029,mounted,true,healthy,none,2100,healthy_horizontal_no_load_2100rpm,2170051,2131,300,988,1340,1,0,1907038,9,332,76,0,3,1649,1495,1213,64,143,1599,16383,1653,1643,1633937,800,2002,2068,523109,11956,8,382518,1496,64548,909,2169953259,2170052368,0,2170052383,2170052898,3337241773,17868246,0.0961,1637.6,0.0561489498159915,-0.053825112412178466,0.0961,26.56,79.8,,,,,,
2026-07-30T19:52:13.431074+00:00,S029,mounted,true,healthy,none,2100,healthy_horizontal_no_load_2100rpm,2170151,2132,298,987,1337,5,0,1907123,9,332,76,0,2,1649,1495,1208,64,143,1604,16383,1652,1643,1634325,800,1961,2170,523083,11956,8,382522,1496,64549,909,2170053306,2170152418,0,2170152428,2170152943,3338850303,17868244,0.0961,1637.6,0.22610886416861797,-0.12214233288725396,0.0961,26.4,79.5,,,,,,
2026-07-30T19:52:13.524292+00:00,S029,mounted,true,healthy,none,2100,healthy_horizontal_no_load_2100rpm,2170252,2131,300,989,1341,6,0,1907209,9,332,76,0,3,1649,1494,1217,65,137,1602,16383,1652,1643,1651171,808,1982,2141,523156,11953,8,382521,1496,64550,909,2170153348,2170253056,0,2170253135,2170253650,3374280513,17859277,0.0961,1637.6,0.17868230762151738,-0.08632170074458312,0.0961,26.46,79.6,,,,,,
2026-07-30T19:52:13.617616+00:00,S029,mounted,true,healthy,none,2100,healthy_horizontal_no_load_2100rpm,2170352,2133,301,986,1339,2,0,1907294,9,332,76,0,2,1649,1495,1237,65,137,1606,16383,1652,1643,1634134,800,1883,2155,523170,11957,8,382527,1496,64551,909,2170254055,2170353126,0,2170353200,2170353716,3338086900,17871233,0.0961,1637.6,0.20081444802207926,-0.2523740855565779,0.0961,26.34,79.4,,,,,,
2026-07-30T19:52:13.713334+00:00,S029,mounted,true,healthy,none,2100,healthy_horizontal_no_load_2100rpm,2170452,2132,300,989,1341,1,0,1907380,9,332,76,0,2,1649,1494,1209,65,135,1599,16383,1655,1644,1634480,800,2009,2093,523187,11952,8,382524,1496,64552,909,2170354121,2170453179,0,2170453258,2170453773,3339472102,17856290,0.0961,1637.6,0.09897296385542154,-0.04104086746987967,0.0961,26.56,79.8,,,,,,
2026-07-30T19:52:13.806745+00:00,S029,mounted,true,healthy,none,2100,healthy_horizontal_no_load_2100rpm,2170552,2131,298,990,1340,5,0,1907465,9,332,76,0,3,1649,1494,1236,64,135,1597,16383,1652,1643,1633800,800,2005,2075,523161,11949,8,382515,1496,64553,909,2170454178,2170553420,0,2170553494,2170554009,3336689342,17847327,0.0961,1637.6,0.06983835927692672,-0.0468691275420543,0.0961,26.62,79.9,,,,,,
2026-07-30T19:52:13.946911+00:00,S029,mounted,true,healthy,none,2100,healthy_horizontal_no_load_2100rpm,2170653,2132,297,990,1339,6,0,1907551,9,332,77,0,3,1649,1494,1229,64,135,1606,16383,1655,1643,1650264,808,1971,2083,523137,11955,8,382517,1496,64554,909,2170554414,2170654199,0,2170654208,2170654723,3370577768,17865255,0.0961,1637.6,0.08143338092848174,-0.10520488055207045,0.0961,26.34,79.4,,,,,,
2026-07-30T19:52:14.041934+00:00,S029,mounted,true,healthy,none,2100,healthy_horizontal_no_load_2100rpm,2170753,2131,301,988,1342,2,0,1907636,9,332,77,0,3,1649,1494,1270,66,146,1601,16383,1653,1644,1633778,800,2009,2069,523057,11954,8,382517,1496,64555,909,2170655132,2170754252,0,2170754261,2170754776,3336595126,17862266,0.0961,1637.6,0.05839202124811749,-0.041601125815626805,0.0961,26.5,79.7,,,,,,
2026-07-30T19:52:14.134940+00:00,S029,mounted,true,healthy,none,2100,healthy_horizontal_no_load_2100rpm,2170853,2132,298,989,1339,1,0,1907722,9,332,76,0,3,1649,1494,1222,62,129,1600,16383,1652,1644,1634371,800,2003,2115,523074,11953,8,382516,1496,64556,909,2170755181,2170854290,0,2170854304,2170854819,3339028577,17859279,0.0961,1637.6,0.13534831883209186,-0.051321171337739724,0.0961,26.53,79.7,,,,,,
2026-07-30T19:52:14.228683+00:00,S029,mounted,true,healthy,none,2100,healthy_horizontal_no_load_2100rpm,2170953,2134,300,988,1340,5,0,1907807,9,332,76,0,2,1648,1494,1244,62,129,1603,16383,1652,1644,1633987,800,2009,2069,523046,11955,8,382518,1496,64557,909,2170855224,2170954376,0,2170954386,2170954901,3337454293,17865257,0.0924,1637.6,0.0581035982434126,-0.04188118469259772,0.0924,26.43,79.6,,,,,,
2026-07-30T19:52:14.320980+00:00,S029,mounted,true,healthy,none,2100,healthy_horizontal_no_load_2100rpm,2171053,2133,297,992,1340,6,0,1907893,9,332,76,0,3,1649,1494,1249,61,124,1598,16383,1654,1644,1635055,800,1977,2183,523135,11952,8,382515,1496,64558,909,2170955306,2171054445,0,2171054459,2171054974,3341835379,17856294,0.0961,1637.6,0.24898778313252956,-0.0943794698795184,0.0961,26.59,79.9,,,,,,
2026-07-30T19:52:14.414727+00:00,S029,mounted,true,healthy,none,2100,healthy_horizontal_no_load_2100rpm,2171154,2133,302,987,1341,3,0,1907979,9,332,77,0,3,1649,1494,1208,61,124,1606,16383,1653,1642,1650513,808,1979,2156,523093,11953,8,382514,1496,64559,909,2171055379,2171155071,0,2171155149,2171155664,3371600185,17859279,0.0961,1637.6,0.20368268576926285,-0.0913217763741323,0.0961,26.34,79.4,,,,,,
2026-07-30T19:52:14.505691+00:00,S029,mounted,true,healthy,none,2100,healthy_horizontal_no_load_2100rpm,2171254,2133,298,988,1338,1,0,1908064,9,332,76,0,3,1649,1494,1229,62,125,1603,16383,1652,1644,1633718,800,1925,2069,523059,11949,8,382505,1496,64560,909,2171156069,2171255132,0,2171255211,2171255726,3336379196,17847329,0.0961,1637.6,0.05983486040672803,-0.18024911247803166,0.0961,26.43,79.6,,,,,,
2026-07-30T19:52:14.647662+00:00,S029,mounted,true,healthy,none,2100,healthy_horizontal_no_load_2100rpm,2171354,2131,298,987,1337,5,0,1908149,9,332,76,0,3,1648,1494,1213,61,124,1600,16383,1653,1644,1633815,800,2015,2075,523008,11952,8,382503,1496,64561,909,2171256135,2171355214,0,2171355288,2171355803,3336747557,17856290,0.0924,1637.6,0.06896999999999975,-0.031039879518072855,0.0924,26.53,79.7,,,,,,
2026-07-30T19:52:14.739518+00:00,S029,mounted,true,healthy,none,2100,healthy_horizontal_no_load_2100rpm,2171455,2131,297,989,1338,6,0,1908235,9,332,76,0,3,1649,1494,1221,61,124,1596,16383,1653,1643,1650604,808,2007,2181,523033,11951,8,382499,1496,64562,909,2171356208,2171456080,0,2171456089,2171456603,3371979436,17853303,0.0961,1637.6,0.24595830917914796,-0.04409460957242084,0.0961,26.65,80.0,,,,,,
2026-07-30T19:52:14.833606+00:00,S029,mounted,true,healthy,none,2100,healthy_horizontal_no_load_2100rpm,2171555,2130,296,990,1338,3,0,1908321,9,332,76,0,2,1648,1494,1224,64,126,1595,16383,1653,1642,1634203,800,2007,2139,523009,11952,8,382497,1496,64563,909,2171457008,2171556224,0,2171556238,2171556753,3338349225,17856290,0.0924,1637.6,0.17564720481927676,-0.04437453012048209,0.0924,26.68,80.0,,,,,,
2026-07-30T19:52:14.932064+00:00,S029,mounted,true,healthy,none,2100,healthy_horizontal_no_load_2100rpm,2171655,2132,301,989,1342,1,0,1908406,9,332,77,0,3,1649,1494,1248,66,130,1595,16383,1653,1640,1634795,800,1999,2177,523099,11953,8,382497,1496,64564,909,2171557158,2171656265,0,2171656279,2171656794,3340768481,17859281,0.0961,1637.6,0.2386832151761058,-0.057987938843805154,0.0961,26.68,80.0,,,,,,
2026-07-30T19:52:15.022283+00:00,S029,mounted,true,healthy,none,2100,healthy_horizontal_no_load_2100rpm,2171755,2134,299,988,1339,4,0,1908492,9,332,76,0,3,1649,1494,1193,66,130,1592,16383,1653,1641,1634234,800,1926,2153,523127,11954,8,382498,1496,64565,909,2171657203,2171756323,0,2171756337,2171756852,3338479530,17862266,0.0961,1637.6,0.19838242713735976,-0.17992497925380624,0.0961,26.77,80.2,,,,,,
2026-07-30T19:52:15.115914+00:00,S029,mounted,true,healthy,none,2100,healthy_horizontal_no_load_2100rpm,2171855,2133,298,989,1339,6,0,1908577,9,332,76,0,3,1649,1494,1226,65,130,1594,16383,1654,1641,1633700,800,1949,2143,523078,11950,8,382492,1496,64566,909,2171757257,2171856366,0,2171856380,2171856895,3336307746,17850314,0.0961,1637.6,0.1829123576569036,-0.14050703916317975,0.0961,26.71,80.1,,,,,,
